,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
1,0.762,349.2282314,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
2,1.012,493.8833013,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,1,0,1,1
3,1.259,349.2282314,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
4,1.509,523.2511306,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
5,1.759,391.995436,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
6,2.006,293.6647679,1.0,1,2.037,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
7,2.256,493.8833013,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
8,2.506,622.2539674,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
9,2.756,415.3046976,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
10,3.265,622.2539674,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
11,3.515,261.6255653,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
12,3.765,622.2539674,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
13,4.015,523.2511306,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,1,1
14,4.253,311.1269837,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
15,4.503,587.3295358,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
16,4.751,523.2511306,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
17,5.001,415.3046976,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
18,5.501,261.6255653,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
19,6.254,207.6523488,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
20,6.505,523.2511306,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
21,6.755,293.6647679,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
22,7.005,523.2511306,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
23,8.014,523.2511306,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,1,0,1
24,9.01,415.3046976,17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
25,10.002,391.995436,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,1,0,1,1
26,10.502,261.6255653,1.0,1,10.671,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
27,11.014,349.2282314,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
28,12.01,493.8833013,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
29,12.51,587.3295358,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
30,13.007,391.995436,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
31,14.004,493.8833013,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
32,15.011,261.6255653,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
33,16.008,311.1269837,1.0,1,16.758,stim_min_5,sub28,melody,2024-04-29,12-21-01,1,1,0,1
34,17.254,587.3295358,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
35,17.504,391.995436,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
36,17.751,493.8833013,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
37,18.001,349.2282314,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
38,19.263,349.2282314,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
39,19.513,391.995436,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
40,19.761,523.2511306,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
41,20.008,246.9416506,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
42,20.258,415.3046976,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
43,20.507,523.2511306,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
44,20.754,246.9416506,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
45,21.004,523.2511306,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,1,0,0,1
46,21.254,587.3295358,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
47,21.504,587.3295358,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
48,21.754,311.1269837,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
49,22.001,311.1269837,-17.5,1,22.048,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,1,1
50,22.251,261.6255653,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
51,22.514,349.2282314,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
52,22.764,622.2539674,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
53,23.014,311.1269837,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
54,23.264,293.6647679,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
55,23.514,523.2511306,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
56,23.76,261.6255653,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
57,24.007,523.2511306,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,1,0,1
58,24.507,261.6255653,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
59,24.757,349.2282314,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
60,25.003,698.4564629,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
61,25.503,349.2282314,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
62,25.75,311.1269837,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
63,26.0,493.8833013,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
64,26.509,698.4564629,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
65,26.759,523.2511306,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
66,27.009,587.3295358,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
67,28.006,391.995436,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
68,28.504,587.3295358,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
69,28.754,349.2282314,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
70,29.004,391.995436,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
71,29.5,391.995436,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
72,29.75,830.6093952,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
73,30.016,523.2511306,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
74,30.266,415.3046976,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
75,30.512,698.4564629,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
76,31.012,261.6255653,-17.5,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
77,32.005,391.995436,1.0,1,32.94,stim_min_5,sub28,melody,2024-04-29,12-21-01,1,1,1,1
78,33.003,293.6647679,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
79,33.515,493.8833013,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,0
80,34.015,391.995436,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,0,0,0,1
81,35.012,246.9416506,1.0,0,0.0,stim_min_5,sub28,melody,2024-04-29,12-21-01,1,0,0,1
