,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
1,1.012,293.6647679,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,1
2,1.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
3,2.008,349.2282314,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,1
4,2.758,391.995436,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
5,2.883,349.2282314,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
6,3.008,329.6275569,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,1
7,3.508,440.0,-17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
8,4.008,293.6647679,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,1,0,1,1
9,4.504,391.995436,1.0,1,5.186,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
10,5.265,440.0,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
11,5.515,391.995436,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
12,5.765,349.2282314,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
13,6.014,329.6275569,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,1
14,6.264,349.2282314,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
15,6.511,329.6275569,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
16,6.761,293.6647679,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
17,7.011,261.6255653,1.0,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,1
18,8.505,391.995436,17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,1,1,1,1
19,9.005,440.0,17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
20,9.254,391.995436,17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
21,9.502,349.2282314,17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
22,9.752,391.995436,17.5,0,0.0,stim_maj_1,sub28,main,2024-04-29,12-03-41,0,0,0,0
