,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
1,0.512,493.8833013,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
2,1.262,523.2511306,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,1
3,1.762,587.3295358,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
4,2.011,622.2539674,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
5,2.511,391.995436,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
6,3.26,415.3046976,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,1
7,3.76,466.1637615,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
8,4.26,415.3046976,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
9,4.757,349.2282314,-17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
10,5.254,698.4564629,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,1,0,1,1
11,5.504,622.2539674,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
12,5.754,587.3295358,1.0,1,5.957,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
13,6.004,523.2511306,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
14,6.504,493.8833013,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,1
15,6.75,830.6093952,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
16,7.0,783.990872,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
17,7.262,698.4564629,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
18,8.76,622.2539674,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,1
19,9.01,587.3295358,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
20,10.004,523.2511306,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
21,10.254,493.8833013,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
22,10.504,523.2511306,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,1
23,11.454,587.3295358,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
24,11.704,622.2539674,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
25,11.954,587.3295358,1.0,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
26,12.201,523.2511306,17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,1,0,1,1
27,12.698,587.3295358,17.5,1,12.854,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
28,12.948,523.2511306,17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
29,13.96,523.2511306,17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,1,0,1
30,14.21,493.8833013,17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
31,14.949,523.2511306,17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
32,15.204,391.995436,17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,1,0,0,1
33,15.701,622.2539674,17.5,0,0.0,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
34,15.951,587.3295358,17.5,1,16.107,stim_min_3,sub28,rhythm,2024-04-29,12-16-27,0,0,0,0
