,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
1,0.5,349.2282314,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
2,1.012,391.995436,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
3,1.262,523.2511306,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
4,1.508,587.3295358,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
5,2.005,493.8833013,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
6,2.255,523.2511306,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
7,2.755,329.6275569,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
8,3.005,440.0,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
9,3.251,349.2282314,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
10,4.263,391.995436,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
11,4.513,349.2282314,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
12,4.759,329.6275569,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
13,5.009,293.6647679,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
14,5.259,261.6255653,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
15,5.509,246.9416506,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
16,5.755,220.0,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
17,6.005,261.6255653,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
18,6.501,293.6647679,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
19,6.75,329.6275569,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
20,7.0,349.2282314,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
21,7.5,440.0,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
22,7.75,391.995436,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
23,8.5,349.2282314,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
24,8.762,329.6275569,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
25,9.012,261.6255653,-17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
26,10.009,391.995436,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,1,1,1,1
27,10.506,659.2551138,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
28,10.755,659.2551138,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
29,11.005,587.3295358,1.0,1,11.224,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
30,11.255,523.2511306,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
31,11.501,587.3295358,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
32,11.751,659.2551138,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
33,12.264,698.4564629,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
34,12.514,783.990872,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
35,12.764,659.2551138,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
36,13.26,698.4564629,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
37,13.51,587.3295358,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
38,13.76,391.995436,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
39,14.256,587.3295358,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
40,14.506,659.2551138,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
41,14.752,698.4564629,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
42,15.002,587.3295358,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
43,15.252,659.2551138,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
44,15.764,523.2511306,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
45,16.014,587.3295358,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
46,16.26,493.8833013,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
47,16.51,523.2511306,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
48,17.506,391.995436,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,1,1,0,1
49,18.006,440.0,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
50,18.252,349.2282314,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
51,18.502,391.995436,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
52,19.502,440.0,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
53,19.764,493.8833013,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
54,20.014,523.2511306,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
55,20.264,329.6275569,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
56,20.386,391.995436,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
57,20.886,523.2511306,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
58,21.132,523.2511306,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
59,21.382,493.8833013,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
60,21.632,523.2511306,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
61,21.882,293.6647679,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
62,22.132,329.6275569,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
63,22.628,349.2282314,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
64,22.878,391.995436,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
65,23.378,440.0,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
66,23.89,349.2282314,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
67,24.14,391.995436,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
68,24.39,349.2282314,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
69,24.635,329.6275569,1.0,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
70,24.885,293.6647679,17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,1,0,1,1
71,25.132,329.6275569,17.5,1,25.632,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
72,26.086,261.6255653,17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,0
73,26.582,659.2551138,17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,1,0,1
74,27.826,587.3295358,17.5,0,0.0,stim_maj_6,sub28,rhythm,2024-04-29,12-08-10,0,0,0,1
