,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,880.0,-17.5,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
1,0.516,659.2551138,-17.5,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
2,1.01,391.995436,-17.5,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,1
3,1.507,440.0,-17.5,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
4,2.003,246.9416506,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,1,1
5,2.515,293.6647679,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
6,2.89,195.997718,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
7,3.015,523.2511306,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,1
8,3.515,311.1269837,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
9,4.015,293.6647679,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,1
10,4.512,349.2282314,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
11,4.887,293.6647679,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
12,5.012,739.9888454,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,1
13,5.509,698.4564629,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
14,6.008,659.2551138,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,1
15,6.177,493.8833013,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
16,6.333,293.6647679,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
17,6.505,311.1269837,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
18,6.677,415.3046976,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
19,6.849,349.2282314,1.0,0,0.0,stim_min_2,sub28,melody,2024-04-29,12-29-15,0,0,0,0
