,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,293.6647679,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
1,1.015,391.995436,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
2,1.512,349.2282314,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
3,2.014,391.995436,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
4,2.763,261.6255653,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
5,2.888,246.9416506,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
6,3.013,523.2511306,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
7,3.51,261.6255653,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
8,4.01,349.2282314,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
9,4.51,391.995436,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
10,5.26,440.0,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
11,5.507,329.6275569,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
12,5.757,293.6647679,-17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
13,6.007,440.0,1.0,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,1,1
14,6.257,523.2511306,1.0,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
15,6.507,329.6275569,1.0,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
16,6.756,523.2511306,1.0,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
17,7.006,261.6255653,1.0,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
18,8.509,391.995436,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,1,1,1
19,9.005,391.995436,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
20,9.255,391.995436,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
21,9.504,440.0,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
22,9.754,293.6647679,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
23,10.003,329.6275569,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
24,10.5,493.8833013,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
25,11.013,293.6647679,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
26,11.513,329.6275569,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
27,11.763,329.6275569,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
28,12.012,493.8833013,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
29,12.502,440.0,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
30,13.002,293.6647679,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
31,13.514,493.8833013,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
32,14.001,329.6275569,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,1
33,14.501,349.2282314,17.5,0,0.0,stim_maj_1,sub28,melody,2024-04-29,12-33-52,0,0,0,0
