,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.51,587.3295358,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
1,0.757,587.3295358,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
2,1.007,523.2511306,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
3,1.257,391.995436,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
4,1.507,415.3046976,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
5,1.757,466.1637615,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
6,2.004,415.3046976,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
7,2.254,587.3295358,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
8,2.504,523.2511306,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
9,2.754,391.995436,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
10,3.001,311.1269837,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
11,3.251,349.2282314,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
12,3.513,293.6647679,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
13,3.763,391.995436,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
14,4.013,195.997718,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
15,4.263,349.2282314,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
16,4.513,523.2511306,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
17,4.76,391.995436,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
18,5.008,587.3295358,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
19,5.258,369.9944227,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
20,5.508,587.3295358,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
21,5.75,261.6255653,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
22,6.008,493.8833013,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
23,6.256,622.2539674,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
24,6.505,622.2539674,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
25,6.88,783.990872,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
26,7.005,311.1269837,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
27,7.127,440.0,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
28,7.252,523.2511306,-17.5,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
29,8.264,523.2511306,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,1,1,1,1
30,8.514,493.8833013,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
31,8.764,415.3046976,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
32,9.011,415.3046976,1.0,1,9.073,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
33,9.507,391.995436,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
34,10.254,195.997718,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
35,10.503,311.1269837,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
36,10.753,261.6255653,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
37,11.003,293.6647679,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
38,11.503,293.6647679,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
39,12.25,391.995436,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
40,12.501,783.990872,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
41,12.751,523.2511306,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
42,13.008,391.995436,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
43,13.506,246.9416506,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
44,14.005,622.2539674,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,1
45,14.256,466.1637615,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
46,14.503,311.1269837,1.0,0,0.0,stim_min_3,sub28,melody,2024-04-29,12-31-34,0,0,0,0
