,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.25,293.6647679,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
1,0.501,261.6255653,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
2,0.75,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
3,1.0,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
4,1.25,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
5,1.5,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
6,1.751,698.4564629,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
7,2.0,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
8,2.501,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
9,3.001,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,1,0,1,1
10,3.501,440.0,1.0,1,3.544,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
11,4.0,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
12,4.256,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
13,4.501,440.0,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
14,4.75,440.0,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
15,5.0,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
16,5.256,587.3295358,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
17,5.501,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
18,5.751,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
19,6.0,880.0,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,1,0,0,1
20,6.5,783.990872,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
21,7.001,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
22,8.282,783.990872,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,1,1,1,1
23,8.501,391.995436,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
24,8.75,293.6647679,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
25,9.001,349.2282314,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
26,9.25,523.2511306,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
27,9.501,261.6255653,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
28,9.75,391.995436,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
29,10.0,587.3295358,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
30,10.25,261.6255653,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
31,10.501,440.0,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
32,10.751,293.6647679,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
33,11.001,587.3295358,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
34,11.25,587.3295358,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
35,11.5,329.6275569,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
36,11.751,329.6275569,17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
37,12.001,329.6275569,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,1,0,1,1
38,12.25,783.990872,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
39,12.501,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
40,12.75,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
41,13.0,783.990872,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
42,13.25,493.8833013,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
43,13.5,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
44,13.751,293.6647679,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
45,14.0,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
46,14.126,440.0,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
47,14.25,493.8833013,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
48,14.376,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
49,14.501,329.6275569,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
50,15.0,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
51,15.501,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
52,16.25,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,1,0,1
53,16.5,493.8833013,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
54,16.75,587.3295358,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
55,17.0,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
56,17.251,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
57,17.501,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
58,17.751,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
59,18.001,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
60,18.251,587.3295358,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
61,18.501,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
62,18.75,293.6647679,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
63,19.001,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
64,19.251,783.990872,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
65,19.501,783.990872,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
66,19.75,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
67,20.0,587.3295358,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
68,20.25,587.3295358,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
69,20.5,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
70,20.751,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
71,21.001,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
72,21.25,261.6255653,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
73,21.5,587.3295358,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
74,21.75,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
75,22.001,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
76,22.251,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
77,22.501,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
78,23.0,329.6275569,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
79,23.251,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
80,23.5,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
81,24.5,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,1,0,1
82,24.751,493.8833013,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
83,25.0,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
84,25.5,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
85,26.001,783.990872,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
86,26.5,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
87,26.75,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
88,27.001,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
89,27.25,329.6275569,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
90,27.5,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
91,27.75,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
92,28.0,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
93,28.25,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
94,28.5,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
95,29.0,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
96,29.501,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
97,30.0,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
98,30.25,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
99,30.5,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
100,30.75,391.995436,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
101,31.0,880.0,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
102,31.5,261.6255653,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
103,32.0,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,1,1,0,1
104,32.501,493.8833013,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
105,32.751,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
106,33.0,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
107,33.501,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
108,33.751,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
109,34.001,329.6275569,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
110,35.001,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
111,35.25,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
112,35.501,195.997718,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
113,35.75,587.3295358,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
114,36.0,493.8833013,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
115,36.25,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
116,36.5,440.0,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
117,36.751,698.4564629,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
118,37.0,440.0,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
119,37.25,349.2282314,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
120,37.501,329.6275569,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
121,38.0,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
122,38.25,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
123,38.501,659.2551138,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
124,38.75,783.990872,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
125,39.0,493.8833013,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,1
126,39.501,523.2511306,1.0,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
127,40.501,391.995436,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,1,1,1
128,41.0,349.2282314,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
129,41.5,261.6255653,-17.5,0,0.0,stim_maj_3,sub05,melody,2024-02-21,13-25-04,0,0,0,0
