,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.001,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
1,0.25,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
2,0.501,391.995436,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
3,0.75,523.2511306,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
4,1.001,587.3295358,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,1
5,1.251,493.8833013,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
6,1.5,523.2511306,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
7,1.75,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
8,2.001,440.0,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,1
9,2.251,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
10,2.501,391.995436,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
11,3.25,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
12,3.5,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
13,3.75,293.6647679,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
14,4.0,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,1
15,4.251,246.9416506,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
16,4.501,220.0,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
17,4.75,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
18,5.001,293.6647679,1.0,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,1,1
19,5.25,329.6275569,1.0,0,0.0,stim_maj_6,sub05,main,2024-02-21,13-43-44,0,0,0,0
