,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.001,523.2511306,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
1,0.25,391.995436,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
2,0.5,415.3046976,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
3,0.751,349.2282314,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
4,1.001,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,1,1
5,1.25,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
6,1.501,293.6647679,1.0,1,1.604,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
7,1.751,261.6255653,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
8,2.001,246.9416506,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
9,2.251,415.3046976,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
10,2.501,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
11,2.751,698.4564629,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
12,3.251,698.4564629,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
13,3.5,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
14,3.75,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
15,4.0,698.4564629,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,0,1
16,4.251,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
17,4.5,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
18,4.751,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
19,5.0,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
20,5.251,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
21,5.501,415.3046976,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
22,5.75,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
23,6.0,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
24,6.751,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
25,7.0,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
26,8.002,523.2511306,17.5,1,8.679,stim_min_4,sub05,main,2024-02-21,13-47-15,1,1,1,1
27,8.751,391.995436,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
28,9.0,523.2511306,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
29,9.75,391.995436,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
30,10.001,415.3046976,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
31,10.625,391.995436,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
32,10.751,349.2282314,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
33,10.875,311.1269837,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
34,11.002,293.6647679,1.0,1,11.632,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,1,1
35,11.751,349.2282314,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
36,12.0,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
37,12.751,293.6647679,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
38,12.875,261.6255653,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
39,13.0,246.9416506,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
40,13.75,261.6255653,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
41,13.875,293.6647679,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
42,14.001,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
43,14.75,293.6647679,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
44,14.875,246.9416506,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
45,15.001,261.6255653,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
46,16.0,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,1,0,1
47,16.25,440.0,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
48,16.385,493.8833013,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
49,16.5,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
50,16.75,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
51,17.0,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
52,17.501,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
53,18.0,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
54,18.251,293.6647679,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
55,18.5,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
56,18.751,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
57,19.0,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
58,19.75,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
59,20.0,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
60,20.25,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
61,20.38,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
62,20.5,698.4564629,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
63,20.75,783.990872,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
64,21.0,830.6093952,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
65,21.25,783.990872,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
66,21.375,698.4564629,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
67,21.501,783.990872,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
68,21.751,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
69,22.0,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
70,22.25,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
71,22.381,698.4564629,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
72,22.501,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
73,22.625,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
74,22.751,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
75,23.002,783.990872,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,1,1
76,23.501,783.990872,-17.5,1,23.59,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
77,24.0,523.2511306,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,1,0,1
78,24.25,493.8833013,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
79,24.501,523.2511306,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
80,24.751,587.3295358,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
81,25.001,622.2539674,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
82,25.25,698.4564629,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
83,25.5,783.990872,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
84,26.001,783.990872,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
85,26.5,523.2511306,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
86,27.002,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,1,1
87,27.501,1046.502261,1.0,1,27.525,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
88,27.751,783.990872,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
89,28.0,830.6093952,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
90,28.75,783.990872,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
91,29.001,698.4564629,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
92,29.25,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
93,29.501,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
94,29.751,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
95,30.001,493.8833013,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
96,30.251,440.0,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
97,30.5,493.8833013,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
98,30.75,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
99,31.001,587.3295358,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,1,1
100,31.501,523.2511306,17.5,1,31.629,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
101,32.0,523.2511306,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,1,0,1
102,32.75,587.3295358,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
103,33.0,622.2539674,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
104,33.251,523.2511306,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
105,33.501,698.4564629,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
106,33.75,523.2511306,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
107,34.0,783.990872,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
108,34.501,523.2511306,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
109,35.25,523.2511306,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
110,35.501,698.4564629,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
111,35.75,622.2539674,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
112,36.0,830.6093952,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,0,1
113,36.251,587.3295358,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
114,36.501,987.7666025,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
115,36.75,1046.502261,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
116,37.0,293.6647679,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
117,37.25,415.3046976,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
118,37.501,391.995436,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
119,37.751,349.2282314,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
120,38.001,311.1269837,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
121,38.25,391.995436,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
122,38.501,261.6255653,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
123,38.751,246.9416506,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
124,39.001,261.6255653,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,1,1
125,39.25,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
126,39.5,261.6255653,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
127,40.001,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,1,0,1
128,41.001,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
129,41.5,493.8833013,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
130,42.001,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
131,42.5,587.3295358,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
132,43.001,622.2539674,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,1,1
133,43.5,523.2511306,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
134,44.001,830.6093952,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
135,45.001,830.6093952,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
136,45.501,783.990872,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
137,46.001,622.2539674,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
138,46.5,587.3295358,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
139,47.001,523.2511306,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
140,48.0,391.995436,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,1,0,1
141,48.251,261.6255653,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
142,48.5,311.1269837,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
143,48.75,391.995436,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
144,49.001,523.2511306,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,0,1
145,49.5,415.3046976,-17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
146,50.002,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,1,1
147,50.251,261.6255653,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
148,50.501,311.1269837,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
149,50.75,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
150,51.001,523.2511306,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
151,51.501,622.2539674,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
152,52.001,415.3046976,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
153,52.501,415.3046976,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
154,53.001,698.4564629,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,1,0,1,1
155,53.5,415.3046976,17.5,1,53.763,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
156,54.001,415.3046976,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
157,55.001,391.995436,17.5,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
158,56.001,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,1,1,1
159,56.334,349.2282314,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
160,56.667,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
161,57.001,415.3046976,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
162,57.334,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
163,57.667,349.2282314,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
164,58.0,391.995436,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,1
165,59.334,349.2282314,1.0,0,0.0,stim_min_4,sub05,main,2024-02-21,13-47-15,0,0,0,0
