,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.001,329.6275569,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
1,0.5,349.2282314,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
2,1.5,523.2511306,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
3,2.001,369.9944227,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
4,2.501,246.9416506,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
5,2.751,329.6275569,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
6,3.001,246.9416506,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
7,3.501,329.6275569,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
8,4.0,349.2282314,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
9,4.501,293.6647679,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
10,5.5,523.2511306,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
11,6.0,391.995436,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
12,6.501,329.6275569,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
13,6.75,329.6275569,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
14,7.0,493.8833013,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
15,7.501,261.6255653,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
16,8.508,391.995436,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,1,1,1,1
17,9.001,349.2282314,1.0,1,9.306,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
18,9.5,349.2282314,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
19,10.001,659.2551138,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
20,10.508,659.2551138,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
21,10.751,391.995436,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
22,11.001,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
23,11.508,391.995436,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
24,12.001,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
25,12.503,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
26,12.751,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
27,13.001,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
28,14.25,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
29,14.508,391.995436,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
30,14.751,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
31,15.001,440.0,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,1,0,1,1
32,15.501,261.6255653,17.5,1,15.658,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
33,16.508,261.6255653,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,1,0,1
34,16.751,261.6255653,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
35,17.001,349.2282314,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
36,17.251,261.6255653,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
37,17.503,261.6255653,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
38,17.751,293.6647679,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
39,18.002,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,1,0,1,1
40,18.25,195.997718,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
41,18.5,329.6275569,1.0,1,18.723,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
42,19.251,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
43,19.501,587.3295358,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
44,20.25,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
45,20.508,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
46,20.751,349.2282314,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
47,21.0,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
48,21.251,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
49,21.503,220.0,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
50,21.751,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
51,22.001,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,1,0,0,1
52,22.251,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
53,22.5,349.2282314,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
54,23.0,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
55,24.0,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,1,1,0,1
56,25.001,523.2511306,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
57,26.001,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
58,27.0,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
59,28.0,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
60,29.0,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
61,30.001,523.2511306,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
62,32.001,523.2511306,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,1,1,1
63,32.503,329.6275569,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
64,33.0,293.6647679,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
65,34.503,440.0,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
66,35.001,349.2282314,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
67,35.501,261.6255653,-17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
68,36.002,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,1,1
69,36.508,349.2282314,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
70,36.75,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
71,37.001,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
72,38.508,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
73,39.0,523.2511306,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
74,40.001,391.995436,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,1,1,1
75,40.509,246.9416506,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
76,40.75,349.2282314,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
77,41.001,523.2511306,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,1,0,0,1
78,41.5,349.2282314,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
79,42.0,391.995436,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
80,42.504,587.3295358,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
81,43.0,391.995436,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
82,43.509,391.995436,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
83,43.75,440.0,17.5,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
84,44.001,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,1,1
85,44.509,349.2282314,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
86,45.0,493.8833013,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
87,45.503,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
88,46.001,440.0,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
89,47.001,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
90,48.001,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,1,0,1
91,49.25,523.2511306,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
92,49.504,349.2282314,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
93,49.75,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
94,50.001,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
95,50.504,246.9416506,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
96,51.001,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
97,51.504,493.8833013,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
98,52.001,391.995436,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
99,52.504,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
100,53.0,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
101,53.501,523.2511306,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
102,54.0,261.6255653,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,1
103,54.251,293.6647679,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
104,54.501,329.6275569,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
105,54.75,349.2282314,1.0,0,0.0,stim_maj_2,sub05,melody,2024-02-21,13-32-07,0,0,0,0
