,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.001,391.995436,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
1,0.75,391.995436,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
2,1.001,523.2511306,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
3,1.251,493.8833013,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
4,1.5,523.2511306,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
5,1.75,587.3295358,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
6,2.0,349.2282314,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
7,2.251,415.3046976,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
8,2.5,391.995436,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
9,2.75,415.3046976,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
10,3.251,415.3046976,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
11,3.501,391.995436,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
12,3.751,349.2282314,-17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
13,4.001,311.1269837,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,1,1
14,4.251,293.6647679,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
15,4.501,261.6255653,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
16,4.751,293.6647679,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
17,5.0,311.1269837,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,1,0,0,1
18,5.501,523.2511306,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
19,6.25,523.2511306,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
20,6.5,493.8833013,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
21,6.751,587.3295358,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
22,7.0,523.2511306,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
23,8.001,523.2511306,17.5,1,8.625,stim_min_5,sub05,main,2024-02-21,13-49-41,1,1,1,1
24,9.001,391.995436,17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
25,10.0,349.2282314,17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
26,10.501,391.995436,17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
27,11.0,415.3046976,17.5,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
28,12.001,391.995436,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,1,1
29,12.5,349.2282314,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,0
30,13.0,391.995436,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
31,14.0,261.6255653,1.0,0,0.0,stim_min_5,sub05,main,2024-02-21,13-49-41,0,0,0,1
