,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
1,0.266,293.6647679,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
2,0.516,329.6275569,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
3,0.765,391.995436,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
4,1.015,261.6255653,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
5,1.257,329.6275569,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
6,1.507,391.995436,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
7,1.757,466.1637615,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
8,2.006,440.0,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,1,0,1,1
9,2.253,329.6275569,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
10,2.503,349.2282314,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
11,2.753,440.0,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
12,3.003,261.6255653,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
13,3.253,349.2282314,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
14,3.5,440.0,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
15,3.75,523.2511306,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
16,4.0,493.8833013,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
17,4.25,329.6275569,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
18,4.5,349.2282314,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
19,4.75,493.8833013,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
20,5.0,293.6647679,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
21,5.266,349.2282314,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
22,5.513,493.8833013,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
23,5.763,587.3295358,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
24,6.013,587.3295358,17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,1,1
25,6.263,493.8833013,17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
26,6.513,523.2511306,17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
27,6.763,659.2551138,17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
28,7.013,391.995436,17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
29,7.26,493.8833013,17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
30,7.51,523.2511306,17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
31,8.009,523.2511306,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,1,1,1,1
32,8.509,391.995436,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
33,9.009,440.0,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
34,9.506,349.2282314,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
35,10.006,329.6275569,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
36,11.509,349.2282314,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,1,1
37,12.009,391.995436,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
38,12.506,293.6647679,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
39,13.006,329.6275569,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
40,13.502,261.6255653,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
41,14.003,246.9416506,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
42,15.015,293.6647679,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
43,15.501,261.6255653,-17.5,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
44,16.014,391.995436,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,1,1,1,1
45,16.26,523.2511306,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
46,16.51,493.8833013,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
47,16.76,440.0,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
48,17.01,391.995436,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
49,17.25,349.2282314,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
50,17.507,329.6275569,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
51,17.754,293.6647679,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
52,18.004,261.6255653,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,1
53,18.504,261.6255653,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
54,19.501,293.6647679,1.0,0,0,stim_maj_4,sub09_eeg,main,2024-03-05,13-18-20,0,0,0,0
