,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
1,0.266,349.2282314,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
2,0.516,391.995436,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
3,0.763,523.2511306,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
4,1.013,587.3295358,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,1
5,1.262,493.8833013,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
6,1.512,523.2511306,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
7,1.762,329.6275569,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
8,2.009,440.0,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,1
9,2.259,349.2282314,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
10,2.509,391.995436,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
11,3.262,349.2282314,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
12,3.508,329.6275569,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
13,3.755,293.6647679,-17.5,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
14,4.002,261.6255653,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,1,0,1,1
15,4.252,246.9416506,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
16,4.503,220.0,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
17,4.753,261.6255653,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
18,5.003,293.6647679,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,1
19,5.253,329.6275569,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
20,5.502,349.2282314,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
21,5.752,440.0,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
22,6.016,391.995436,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,1
23,6.263,349.2282314,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
24,6.513,329.6275569,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
25,7.012,261.6255653,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,1
26,8.009,391.995436,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,1,0,1
27,8.509,659.2551138,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
28,9.006,659.2551138,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,1
29,9.506,587.3295358,1.0,0,0,stim_maj_6,sub12_eeg,main,2024-03-14,11-50-38,0,0,0,0
