,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
1,0.512,440.0,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
2,1.508,391.995436,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
3,2.008,349.2282314,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
4,2.507,349.2282314,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
5,2.757,329.6275569,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
6,3.007,349.2282314,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
7,3.504,440.0,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
8,4.004,293.6647679,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
9,4.514,391.995436,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
10,5.509,349.2282314,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
11,6.01,329.6275569,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
12,6.51,329.6275569,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
13,6.76,293.6647679,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
14,7.007,329.6275569,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
15,7.507,261.6255653,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
16,8.514,391.995436,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,1,1,0,1
17,9.011,329.6275569,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
18,9.51,440.0,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
19,10.01,293.6647679,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
20,10.51,329.6275569,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
21,10.76,349.2282314,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
22,11.01,391.995436,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,1,1
23,11.51,195.997718,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
24,12.011,261.6255653,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
25,12.514,293.6647679,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
26,12.761,329.6275569,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
27,13.011,349.2282314,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
28,14.257,391.995436,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
29,14.507,329.6275569,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
30,14.757,349.2282314,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
31,15.007,293.6647679,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,1,0,1,1
32,15.504,261.6255653,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
33,16.503,261.6255653,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,1,0,1
34,16.753,293.6647679,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
35,17.003,329.6275569,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
36,17.253,293.6647679,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
37,17.503,261.6255653,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
38,17.765,329.6275569,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
39,18.015,293.6647679,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
40,18.262,349.2282314,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
41,18.512,329.6275569,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
42,19.262,391.995436,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
43,19.509,349.2282314,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
44,20.259,440.0,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
45,20.509,391.995436,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
46,20.759,349.2282314,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
47,21.006,391.995436,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
48,21.256,293.6647679,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
49,21.506,329.6275569,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
50,21.752,349.2282314,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
51,22.002,329.6275569,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
52,22.265,261.6255653,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
53,22.515,246.9416506,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
54,23.015,261.6255653,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
55,24.013,261.6255653,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,1,1,1,1
56,25.009,329.6275569,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
57,26.005,440.0,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
58,27.001,349.2282314,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
59,28.015,293.6647679,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,1,1
60,29.015,493.8833013,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
61,30.011,523.2511306,-17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
62,32.004,523.2511306,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,1,1,1,1
63,32.504,523.2511306,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
64,33.001,659.2551138,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
65,34.505,587.3295358,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
66,35.005,523.2511306,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
67,35.504,523.2511306,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
68,36.001,523.2511306,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
69,36.513,493.8833013,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
70,36.763,523.2511306,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
71,37.013,587.3295358,1.0,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
72,38.503,659.2551138,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,1,0,1,1
73,39.01,523.2511306,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
74,40.006,391.995436,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,1,1,0,1
75,40.501,440.0,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
76,40.75,493.8833013,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
77,41.0,523.2511306,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
78,41.513,261.6255653,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
79,42.011,349.2282314,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,1
80,42.508,349.2282314,17.5,0,0,stim_maj_2,sub12_eeg,main,2024-03-14,11-49-29,0,0,0,0
