,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,349.2282314,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,1,0,0,1
1,0.25,587.3295358,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
2,0.512,261.6255653,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
3,0.759,349.2282314,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
4,1.009,493.8833013,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,1
5,1.259,523.2511306,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
6,1.509,261.6255653,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
7,1.774,391.995436,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
8,2.005,349.2282314,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,1
9,2.255,293.6647679,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
10,2.505,493.8833013,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
11,2.752,523.2511306,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
12,3.002,329.6275569,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,1
13,3.252,523.2511306,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
14,3.502,391.995436,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
15,3.752,261.6255653,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,0
16,4.001,659.2551138,-17.5,0,0.0,stim_maj_4,sub14,melody,2024-03-19,10-44-04,0,0,0,1
