,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
1,0.761,493.8833013,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
2,1.011,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
3,1.261,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
4,1.508,622.2539674,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
5,1.758,391.995436,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
6,2.008,415.3046976,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
7,2.258,466.1637615,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
8,2.508,415.3046976,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
9,2.758,349.2282314,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
10,3.008,698.4564629,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
11,3.258,622.2539674,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
12,3.505,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
13,3.755,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
14,4.002,493.8833013,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
15,4.252,830.6093952,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
16,4.502,783.990872,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
17,4.752,698.4564629,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
18,5.002,622.2539674,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
19,5.252,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
20,5.512,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
21,5.76,493.8833013,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
22,6.01,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
23,6.256,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
24,6.506,622.2539674,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
25,6.881,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
26,7.006,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
27,7.131,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
28,7.256,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
29,8.252,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,1,1,0,1
30,8.502,493.8833013,-17.5,1,8.658,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
31,8.752,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
32,9.014,391.995436,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
33,9.51,622.2539674,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
34,10.264,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
35,10.514,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
36,10.76,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
37,11.01,391.995436,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
38,11.501,698.4564629,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
39,12.256,622.2539674,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
40,12.506,587.3295358,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
41,12.756,523.2511306,-17.5,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
42,13.002,783.990872,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,1,0,1,1
43,13.502,523.2511306,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
44,14.014,698.4564629,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
45,14.262,622.2539674,1.0,1,14.34,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
46,14.512,587.3295358,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
47,14.762,493.8833013,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
48,15.012,493.8833013,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
49,15.262,523.2511306,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
50,16.004,261.6255653,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,1,1,0,1
51,16.504,293.6647679,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
52,17.0,311.1269837,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
53,17.5,261.6255653,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
54,18.012,415.3046976,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
55,18.262,415.3046976,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
56,18.508,415.3046976,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
57,18.758,415.3046976,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
58,19.008,293.6647679,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
59,19.75,293.6647679,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
60,20.012,391.995436,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
61,20.262,391.995436,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
62,20.51,391.995436,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
63,20.76,391.995436,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
64,21.01,261.6255653,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
65,21.757,415.3046976,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
66,22.007,391.995436,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
67,22.255,415.3046976,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
68,22.501,349.2282314,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
69,22.751,391.995436,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
70,23.001,311.1269837,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,1
71,23.5,261.6255653,1.0,0,0.0,stim_min_3,sub14,main,2024-03-19,11-00-31,0,0,0,0
