,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
1,0.262,523.2511306,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
2,0.512,415.3046976,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,1,1
3,1.009,415.3046976,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
4,1.259,391.995436,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,1,0,0,1
5,1.509,349.2282314,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
6,1.759,293.6647679,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
7,1.884,311.1269837,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
8,2.884,391.995436,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
9,3.132,391.995436,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,1,1
10,3.382,415.3046976,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
11,3.632,391.995436,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
12,3.882,349.2282314,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,1,0,0,1
13,4.007,311.1269837,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
14,4.257,293.6647679,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
15,4.382,261.6255653,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
16,4.629,246.9416506,17.5,1,4.676,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
17,5.126,220.0,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
18,5.626,195.997718,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
19,6.387,174.6141157,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
20,6.886,261.6255653,17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
21,7.883,523.2511306,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,1,1,1,1
22,8.382,391.995436,1.0,1,8.535,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
23,8.629,523.2511306,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
24,9.127,391.995436,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
25,9.39,415.3046976,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
26,9.64,415.3046976,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
27,10.125,391.995436,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
28,10.625,349.2282314,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
29,11.634,415.3046976,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
30,11.884,391.995436,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
31,12.384,349.2282314,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
32,12.883,311.1269837,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
33,13.63,293.6647679,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
34,14.126,349.2282314,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,1,0,1,1
35,14.626,311.1269837,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
36,14.876,293.6647679,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
37,15.126,311.1269837,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
38,15.251,261.6255653,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
39,16.258,523.2511306,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,1,0,1
40,17.255,493.8833013,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
41,17.751,587.3295358,-17.5,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
42,18.263,523.2511306,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,1,1
43,18.513,493.8833013,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
44,19.013,523.2511306,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
45,19.263,523.2511306,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
46,19.51,587.3295358,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
47,19.635,622.2539674,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
48,19.885,698.4564629,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
49,20.637,783.990872,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
50,21.126,830.6093952,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
51,21.501,698.4564629,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
52,22.014,587.3295358,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
53,22.26,523.2511306,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,0
54,22.632,493.8833013,1.0,0,0.0,stim_min_6,sub14,rhythm,2024-03-19,11-10-12,0,0,0,1
