,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,-17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
2,0.752,329.6275569,-17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
3,1.002,349.2282314,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,1,0,1,1
4,1.265,293.6647679,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
5,1.512,329.6275569,1.0,1,1.593,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
6,1.762,261.6255653,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
7,2.012,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
8,2.512,523.2511306,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
9,3.016,493.8833013,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
10,3.515,523.2511306,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
11,4.009,587.3295358,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
12,4.259,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
13,4.509,440.0,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
14,4.76,493.8833013,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
15,5.009,523.2511306,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
16,5.259,440.0,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
17,5.506,493.8833013,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
18,5.753,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
19,6.003,587.3295358,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
20,6.502,783.990872,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
21,7.001,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
22,8.256,783.990872,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,1,1,0,1
23,8.506,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
24,8.756,783.990872,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
25,9.006,783.990872,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,1,1
26,9.255,880.0,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
27,9.502,783.990872,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
28,9.752,880.0,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
29,10.002,698.4564629,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,1,0,0,1
30,10.252,698.4564629,17.5,1,10.471,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
31,10.502,349.2282314,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
32,10.764,698.4564629,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
33,11.014,698.4564629,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
34,11.264,783.990872,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
35,11.514,698.4564629,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
36,11.765,783.990872,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
37,12.012,659.2551138,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,1,0,0,1
38,12.259,391.995436,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
39,12.506,523.2511306,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
40,12.756,587.3295358,17.5,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
41,13.006,659.2551138,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,1,1
42,13.256,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
43,13.502,523.2511306,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
44,13.752,587.3295358,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
45,14.015,659.2551138,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
46,14.139,698.4564629,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
47,14.264,587.3295358,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
48,14.389,659.2551138,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
49,14.514,523.2511306,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
50,15.01,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
51,15.505,523.2511306,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
52,16.26,391.995436,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,1,1,0,1
53,16.51,440.0,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
54,16.757,493.8833013,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
55,17.006,523.2511306,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
56,17.256,587.3295358,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
57,17.503,659.2551138,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
58,17.753,698.4564629,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
59,18.003,783.990872,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
60,18.25,698.4564629,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
61,18.516,783.990872,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
62,18.766,880.0,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,0
63,19.012,587.3295358,1.0,0,0.0,stim_maj_3,sub14,main,2024-03-19,10-59-21,0,0,0,1
