,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.007,523.2511306,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
1,0.261,391.995436,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
2,0.511,415.3046976,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
3,0.761,349.2282314,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
4,1.011,391.995436,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,1,0,1,1
5,1.261,311.1269837,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
6,1.511,293.6647679,1.0,1,1.573,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
7,1.761,261.6255653,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
8,2.008,246.9416506,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,1
9,2.257,415.3046976,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
10,2.507,587.3295358,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
11,2.757,698.4564629,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
12,3.257,698.4564629,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
13,3.507,622.2539674,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
14,3.757,587.3295358,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
15,4.007,698.4564629,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,1
16,4.255,622.2539674,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
17,4.501,587.3295358,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
18,4.767,523.2511306,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
19,5.001,622.2539674,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,1
20,5.251,391.995436,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
21,5.514,415.3046976,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
22,5.764,311.1269837,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
23,6.014,587.3295358,17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,1,0,1,1
24,6.761,587.3295358,17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
25,7.011,523.2511306,17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,1
26,8.003,523.2511306,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,1,1,1
27,8.766,391.995436,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
28,9.012,523.2511306,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,1
29,9.764,391.995436,1.0,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
30,10.014,415.3046976,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,1,0,1,1
31,10.637,391.995436,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
32,10.762,349.2282314,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
33,10.887,311.1269837,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
34,11.012,293.6647679,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,1
35,11.758,349.2282314,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
36,12.008,311.1269837,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,1
37,12.754,293.6647679,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
38,12.875,261.6255653,-17.5,0,0.0,stim_min_4,sub14,main,2024-03-19,10-55-42,0,0,0,0
