,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.508,391.995436,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
1,0.758,523.2511306,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
2,1.008,311.1269837,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,1
3,1.259,391.995436,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
4,1.508,349.2282314,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
5,1.758,493.8833013,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
6,2.008,349.2282314,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,1
7,2.258,587.3295358,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
8,2.505,698.4564629,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
9,2.755,261.6255653,-17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
10,3.005,391.995436,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,1,1
11,3.255,622.2539674,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
12,3.502,261.6255653,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
13,3.752,415.3046976,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
14,4.002,493.8833013,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,1
15,4.252,261.6255653,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
16,4.514,311.1269837,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
17,4.764,293.6647679,1.0,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
18,5.014,246.9416506,17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,1,1
19,5.26,587.3295358,17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
20,5.51,698.4564629,17.5,0,0.0,stim_min_3,sub14,melody,2024-03-19,10-42-54,0,0,0,0
