,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,523.2511306,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
1,1.011,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
2,1.511,440.0,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
3,2.007,523.2511306,1.0,1,2.629,stim_maj_1,sub14,melody,2024-03-19,10-46-25,1,0,1,1
4,2.754,261.6255653,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
5,2.879,246.9416506,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
6,3.003,329.6275569,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
7,3.509,440.0,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
8,4.009,349.2282314,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
9,4.505,261.6255653,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
10,5.251,349.2282314,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
11,5.501,349.2282314,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
12,5.751,329.6275569,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
13,6.013,587.3295358,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
14,6.259,349.2282314,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
15,6.506,391.995436,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
16,6.756,493.8833013,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
17,7.006,261.6255653,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,1,1
18,8.502,391.995436,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,1,1,0,1
19,9.002,523.2511306,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
20,9.264,329.6275569,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
21,9.514,391.995436,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
22,9.764,493.8833013,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
23,10.01,523.2511306,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
24,10.505,195.997718,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
25,11.015,523.2511306,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
26,11.503,440.0,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
27,11.753,329.6275569,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
28,12.003,293.6647679,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,1,1
29,12.503,329.6275569,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
30,13.003,659.2551138,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
31,13.515,493.8833013,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
32,14.011,391.995436,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
33,14.501,440.0,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
34,15.007,523.2511306,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
35,16.011,261.6255653,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,1,1,1
36,16.136,349.2282314,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
37,16.261,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
38,16.386,349.2282314,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
39,16.511,391.995436,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
40,16.636,369.9944227,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
41,16.761,440.0,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
42,16.886,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
43,17.011,349.2282314,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
44,17.757,261.6255653,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
45,18.007,391.995436,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
46,18.765,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
47,19.015,329.6275569,1.0,1,19.7,stim_maj_1,sub14,melody,2024-03-19,10-46-25,1,0,1,1
48,19.762,293.6647679,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
49,20.008,329.6275569,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
50,20.758,391.995436,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
51,21.008,261.6255653,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
52,21.504,391.995436,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
53,22.004,493.8833013,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
54,22.25,293.6647679,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
55,22.5,440.0,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
56,22.762,349.2282314,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
57,23.012,261.6255653,1.0,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
58,24.012,391.995436,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,1,1,1,1
59,24.258,349.2282314,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
60,24.508,349.2282314,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
61,24.758,440.0,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
62,25.008,349.2282314,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
63,25.258,293.6647679,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
64,25.504,293.6647679,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
65,25.754,261.6255653,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
66,26.02,261.6255653,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
67,26.5,391.995436,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
68,27.513,329.6275569,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
69,27.763,391.995436,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
70,28.013,293.6647679,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
71,28.51,261.6255653,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
72,29.009,349.2282314,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
73,30.006,391.995436,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
74,30.256,293.6647679,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
75,30.502,293.6647679,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
76,30.752,440.0,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
77,31.014,587.3295358,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,1
78,31.515,391.995436,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
79,32.015,523.2511306,17.5,0,0.0,stim_maj_1,sub14,melody,2024-03-19,10-46-25,1,1,0,1
80,32.508,293.6647679,17.5,1,32.618,stim_maj_1,sub14,melody,2024-03-19,10-46-25,0,0,0,0
