,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,1
2,0.765,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
3,1.252,349.2282314,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,1
4,1.752,391.995436,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
5,2.264,349.2282314,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
6,2.514,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,1
7,3.014,440.0,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
8,3.514,293.6647679,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,1
9,4.01,391.995436,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
10,4.507,440.0,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
11,4.757,391.995436,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
12,5.506,349.2282314,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
13,5.756,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,1
14,6.253,349.2282314,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
15,6.503,329.6275569,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
16,6.628,293.6647679,-17.5,0,0.0,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,0,0,0,0
17,7.128,261.6255653,1.0,1,7.737,stim_maj_1,sub14,rhythm,2024-03-19,11-22-02,1,0,1,1
