,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
1,0.514,311.1269837,-17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
2,1.011,261.6255653,-17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
3,1.511,415.3046976,-17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
4,2.003,415.3046976,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,1,0,1,1
5,2.507,391.995436,1.0,1,2.539,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
6,2.879,493.8833013,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
7,3.004,523.2511306,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
8,3.504,349.2282314,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
9,4.004,349.2282314,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
10,4.5,311.1269837,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
11,4.884,493.8833013,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
12,5.009,523.2511306,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
13,5.509,293.6647679,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
14,6.01,311.1269837,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
15,6.179,349.2282314,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
16,6.335,391.995436,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
17,6.507,349.2282314,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
18,6.679,311.1269837,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
19,6.835,293.6647679,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
20,7.007,261.6255653,1.0,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
21,8.51,391.995436,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,1,1,1,1
22,9.007,261.6255653,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
23,9.507,261.6255653,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
24,10.007,261.6255653,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
25,10.503,415.3046976,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
26,10.757,349.2282314,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
27,11.007,246.9416506,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
28,11.507,246.9416506,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
29,12.003,246.9416506,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
30,12.254,261.6255653,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
31,12.504,293.6647679,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
32,12.75,311.1269837,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
33,13.0,349.2282314,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
34,13.251,311.1269837,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
35,13.501,293.6647679,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
36,13.751,311.1269837,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
37,14.001,349.2282314,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
38,14.25,415.3046976,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
39,14.512,391.995436,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
40,14.762,349.2282314,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
41,15.012,311.1269837,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,1
42,16.009,523.2511306,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,1,1,0,1
43,16.259,587.3295358,17.5,0,0.0,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
44,16.506,493.8833013,17.5,1,16.709,stim_min_2,sub14,main,2024-03-19,10-50-59,0,0,0,0
