,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
1,0.262,349.2282314,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
2,0.512,391.995436,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
3,0.762,523.2511306,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
4,1.012,587.3295358,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
5,1.258,493.8833013,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
6,1.508,523.2511306,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
7,1.754,329.6275569,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
8,2.004,440.0,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
9,2.265,349.2282314,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
10,2.515,391.995436,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
11,3.265,349.2282314,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
12,3.515,329.6275569,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
13,3.765,293.6647679,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
14,4.011,261.6255653,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
15,4.252,246.9416506,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
16,4.504,220.0,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
17,4.754,261.6255653,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
18,5.004,293.6647679,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
19,5.266,329.6275569,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
20,5.515,349.2282314,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
21,5.751,440.0,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
22,6.014,391.995436,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
23,6.263,349.2282314,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
24,6.51,329.6275569,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
25,7.01,261.6255653,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,1,1
26,8.007,391.995436,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,1,0,1
27,8.513,659.2551138,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
28,9.013,659.2551138,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
29,9.509,587.3295358,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
30,9.759,523.2511306,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
31,10.009,587.3295358,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,1,1
32,10.502,659.2551138,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
33,11.002,698.4564629,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
34,12.013,783.990872,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
35,12.263,659.2551138,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
36,12.513,698.4564629,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
37,12.76,587.3295358,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
38,13.009,391.995436,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
39,13.259,587.3295358,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
40,13.38,659.2551138,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
41,13.505,698.4564629,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
42,13.755,587.3295358,17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
43,14.005,659.2551138,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,1,1
44,14.255,523.2511306,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
45,14.505,587.3295358,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
46,14.751,493.8833013,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
47,15.001,523.2511306,1.0,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
48,16.013,391.995436,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,1,1,1,1
49,16.509,440.0,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
50,17.006,349.2282314,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
51,17.256,391.995436,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
52,17.502,440.0,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
53,17.752,493.8833013,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
54,18.002,523.2511306,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,1
55,18.502,329.6275569,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
56,18.752,391.995436,-17.5,0,0,stim_maj_6,sub06_eeg,main,2024-02-27,13-32-35,0,0,0,0
