,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
2,0.512,523.2511306,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
3,1.011,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,1,1
4,1.511,415.3046976,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
5,2.011,523.2511306,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
6,2.261,493.8833013,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
7,2.511,523.2511306,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
8,3.011,587.3295358,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,1,0,1,1
9,3.507,391.995436,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
10,4.007,523.2511306,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
11,4.257,493.8833013,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
12,4.507,523.2511306,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
13,5.004,587.3295358,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
14,5.504,349.2282314,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
15,5.75,391.995436,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
16,6.0,415.3046976,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
17,6.25,391.995436,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
18,6.5,349.2282314,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
19,7.0,311.1269837,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
20,8.007,261.6255653,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,1,1,1,1
21,9.0,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
22,10.512,415.3046976,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
23,11.012,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
24,11.509,349.2282314,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
25,12.009,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
26,12.505,349.2282314,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
27,13.002,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
28,13.502,293.6647679,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
29,14.014,246.9416506,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
30,15.013,261.6255653,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
31,16.01,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,1,1,0,1
32,17.007,415.3046976,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
33,18.006,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
34,19.003,369.9944227,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
35,20.015,493.8833013,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
36,21.011,523.2511306,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
37,22.011,349.2282314,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
38,23.002,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
39,24.515,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,1,0,1
40,25.008,415.3046976,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
41,25.508,261.6255653,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
42,26.008,246.9416506,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
43,27.015,261.6255653,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
44,28.511,293.6647679,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
45,28.761,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
46,29.011,349.2282314,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,1,1
47,29.508,311.1269837,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
48,29.755,293.6647679,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
49,30.005,311.1269837,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,1,0,0,1
50,31.001,261.6255653,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
51,32.014,261.6255653,-17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,1,1,0,1
52,33.014,246.9416506,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,1,1
53,33.51,261.6255653,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
54,33.76,293.6647679,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
55,34.01,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
56,34.507,293.6647679,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
57,35.007,261.6255653,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
58,35.507,369.9944227,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
59,36.004,391.995436,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,1,0,1,1
60,36.5,233.0818808,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
61,37.0,261.6255653,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
62,37.513,261.6255653,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
63,38.012,293.6647679,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
64,38.512,293.6647679,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
65,39.009,195.997718,17.5,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
66,40.003,261.6255653,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,1,1,1
67,40.503,293.6647679,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
68,41.015,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
69,41.512,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
70,41.762,293.6647679,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
71,42.012,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
72,42.511,349.2282314,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
73,43.008,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
74,43.258,349.2282314,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
75,43.508,311.1269837,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
76,43.758,349.2282314,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,0
77,44.008,391.995436,1.0,0,0,stim_min_1,sub06_eeg,main,2024-02-27,13-36-17,0,0,0,1
