,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
1,1.015,293.6647679,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
2,1.512,329.6275569,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
3,2.012,349.2282314,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
4,2.758,391.995436,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
5,2.883,349.2282314,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
6,3.008,329.6275569,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,1,0,1,1
7,3.505,440.0,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
8,4.005,293.6647679,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
9,4.505,391.995436,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
10,5.251,440.0,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
11,5.513,391.995436,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
12,5.763,349.2282314,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
13,6.013,329.6275569,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
14,6.263,349.2282314,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
15,6.51,329.6275569,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
16,6.76,293.6647679,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
17,7.01,261.6255653,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
18,8.502,391.995436,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,1,1,1,1
19,9.002,440.0,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
20,9.252,391.995436,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
21,9.501,349.2282314,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
22,9.764,391.995436,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
23,10.01,659.2551138,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
24,10.51,523.2511306,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
25,11.006,391.995436,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
26,11.506,349.2282314,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
27,11.753,329.6275569,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
28,12.003,349.2282314,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
29,12.514,587.3295358,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
30,13.014,329.6275569,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
31,13.511,523.2511306,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
32,14.008,293.6647679,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
33,14.51,493.8833013,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
34,15.006,523.2511306,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
35,16.003,261.6255653,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,1,0,1
36,16.128,293.6647679,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
37,16.25,329.6275569,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
38,16.375,349.2282314,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
39,16.5,329.6275569,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
40,16.625,293.6647679,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
41,16.75,329.6275569,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
42,16.88,261.6255653,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
43,17.005,440.0,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
44,17.751,440.0,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
45,18.014,391.995436,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
46,18.764,349.2282314,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
47,19.01,329.6275569,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
48,19.76,349.2282314,17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
49,20.007,329.6275569,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,1,0,1,1
50,20.753,293.6647679,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
51,21.003,261.6255653,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
52,21.503,195.997718,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
53,22.013,261.6255653,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
54,22.263,293.6647679,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
55,22.513,329.6275569,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
56,22.762,293.6647679,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
57,23.009,261.6255653,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
58,24.009,391.995436,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,1,1,1,1
59,24.256,329.6275569,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
60,24.503,293.6647679,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
61,24.753,329.6275569,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
62,25.015,261.6255653,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
63,25.265,349.2282314,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
64,25.515,329.6275569,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
65,25.762,349.2282314,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
66,26.012,440.0,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
67,26.509,391.995436,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
68,27.501,369.9944227,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
69,27.75,293.6647679,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
70,28.0,523.2511306,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
71,28.513,493.8833013,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
72,29.013,440.0,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
73,30.009,391.995436,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,1
74,30.259,587.3295358,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
75,30.506,493.8833013,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
76,30.756,440.0,-17.5,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
77,31.006,493.8833013,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,1,1
78,31.502,391.995436,1.0,0,0,stim_maj_1,sub06_eeg,main,2024-02-27,13-37-27,0,0,0,0
