,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
1,0.262,261.6255653,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
2,0.512,329.6275569,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
3,0.762,391.995436,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
4,1.012,523.2511306,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
5,1.262,659.2551138,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
6,1.512,783.990872,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
7,1.759,1046.502261,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
8,2.259,1046.502261,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
9,2.509,987.7666025,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
10,2.759,880.0,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
11,3.009,987.7666025,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
12,3.259,1174.659072,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
13,3.509,783.990872,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
14,3.756,880.0,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
15,4.006,932.327523,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
16,4.255,783.990872,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
17,4.505,659.2551138,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
18,4.755,523.2511306,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
19,5.005,440.0,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
20,5.255,523.2511306,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
21,5.505,698.4564629,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
22,5.752,440.0,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
23,6.002,523.2511306,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
24,6.252,698.4564629,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
25,6.502,659.2551138,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
26,6.752,587.3295358,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
27,7.002,523.2511306,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
28,7.252,587.3295358,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
29,7.515,523.2511306,-17.5,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
30,8.012,261.6255653,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,1,1,1
31,8.511,246.9416506,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
32,9.008,293.6647679,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
33,9.504,261.6255653,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
34,10.001,329.6275569,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
35,10.501,293.6647679,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
36,11.001,349.2282314,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
37,11.513,329.6275569,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
38,12.01,523.2511306,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
39,13.006,391.995436,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
40,14.016,329.6275569,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,1
41,14.515,391.995436,1.0,0,0,stim_maj_5,sub06_eeg,main,2024-02-27,13-30-13,0,0,0,0
