,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
1,0.266,261.6255653,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
2,0.512,329.6275569,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
3,0.762,391.995436,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
4,1.012,523.2511306,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,1
5,1.262,659.2551138,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
6,1.512,783.990872,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
7,1.762,1046.502261,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
8,2.262,1046.502261,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
9,2.509,987.7666025,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
10,2.759,880.0,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
11,3.009,987.7666025,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,1
12,3.259,1174.659072,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
13,3.51,783.990872,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
14,3.76,880.0,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
15,4.009,932.327523,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,1
16,4.259,783.990872,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
17,4.506,659.2551138,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
18,4.756,523.2511306,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
19,5.006,440.0,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,1
20,5.256,523.2511306,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
21,5.506,698.4564629,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
22,5.756,440.0,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
23,6.004,523.2511306,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,1
24,6.254,698.4564629,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
25,6.501,659.2551138,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
26,6.751,587.3295358,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
27,7.001,523.2511306,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,1
28,7.252,587.3295358,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
29,7.502,523.2511306,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
30,8.015,261.6255653,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,1,0,1
31,8.515,246.9416506,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
32,9.009,293.6647679,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,1
33,9.51,261.6255653,-17.5,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,0,0
34,10.007,329.6275569,1.0,0,0,stim_maj_5,sub03_eeg,main,2024-02-19,19-09-35,0,0,1,1
