,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
1,0.263,261.6255653,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
2,0.513,329.6275569,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
3,0.763,391.995436,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
4,1.013,523.2511306,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,1
5,1.263,659.2551138,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
6,1.51,783.990872,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
7,1.76,1046.502261,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
8,2.257,1046.502261,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
9,2.507,987.7666025,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
10,2.757,880.0,-17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
11,3.007,987.7666025,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,1,0,1,1
12,3.257,1174.659072,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
13,3.506,783.990872,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
14,3.753,880.0,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
15,4.003,932.327523,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,1
16,4.253,783.990872,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
17,4.503,659.2551138,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
18,4.753,523.2511306,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
19,5.003,440.0,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,1,0,1,1
20,5.253,523.2511306,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
21,5.516,698.4564629,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
22,5.762,440.0,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
23,6.012,523.2511306,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,1
24,6.262,698.4564629,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
25,6.512,659.2551138,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
26,6.762,587.3295358,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
27,7.009,523.2511306,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,1
28,7.258,587.3295358,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
29,7.51,523.2511306,17.5,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
30,8.01,261.6255653,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,1,1,1,1
31,8.506,246.9416506,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
32,9.007,293.6647679,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,1
33,9.507,261.6255653,1.0,0,0,stim_maj_5,sub29_eeg,main,2024-05-22,14-30-52,0,0,0,0
