,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
2,0.516,523.2511306,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
3,1.015,391.995436,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
4,1.511,415.3046976,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
5,2.011,523.2511306,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
6,2.251,493.8833013,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
7,2.513,523.2511306,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
8,3.01,587.3295358,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
9,3.509,391.995436,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
10,4.001,523.2511306,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
11,4.256,493.8833013,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
12,4.506,523.2511306,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
13,5.006,587.3295358,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
14,5.502,349.2282314,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
15,5.752,391.995436,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
16,6.015,415.3046976,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,1,0,1,1
17,6.265,391.995436,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
18,6.514,349.2282314,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
19,7.014,311.1269837,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
20,8.014,261.6255653,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,1,1,0,1
21,9.009,391.995436,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
22,10.51,415.3046976,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
23,11.008,391.995436,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,1,0,1,1
24,11.505,349.2282314,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
25,12.005,311.1269837,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,1,0,0,1
26,12.501,349.2282314,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
27,13.001,391.995436,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
28,13.514,293.6647679,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,0
29,14.013,246.9416506,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
30,15.006,261.6255653,17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
31,16.005,391.995436,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,1,1,1,1
32,17.001,415.3046976,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
33,18.013,391.995436,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
34,19.006,369.9944227,1.0,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
35,20.003,493.8833013,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,1,1
36,21.015,523.2511306,-17.5,0,0,stim_min_1,sub29_eeg,main,2024-05-22,14-27-21,0,0,0,1
