,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
1,1.015,293.6647679,-17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
2,1.502,329.6275569,-17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
3,2.014,349.2282314,-17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
4,2.764,391.995436,-17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
5,2.889,349.2282314,-17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
6,3.014,329.6275569,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,1,0,1,1
7,3.513,440.0,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
8,4.013,293.6647679,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
9,4.51,391.995436,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
10,5.26,440.0,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
11,5.51,391.995436,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
12,5.76,349.2282314,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
13,6.01,329.6275569,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
14,6.257,349.2282314,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
15,6.507,329.6275569,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
16,6.757,293.6647679,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
17,7.007,261.6255653,1.0,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
18,8.503,391.995436,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,1,1,1,1
19,9.003,440.0,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
20,9.253,391.995436,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
21,9.501,349.2282314,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
22,9.751,391.995436,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
23,10.001,659.2551138,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
24,10.512,523.2511306,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
25,11.008,391.995436,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
26,11.508,349.2282314,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
27,11.758,329.6275569,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
28,12.008,349.2282314,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
29,12.504,587.3295358,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
30,13.004,329.6275569,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,1,0,0,1
31,13.504,523.2511306,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
32,14.004,293.6647679,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,1
33,14.515,493.8833013,17.5,0,0,stim_maj_1,sub29_eeg,main,2024-05-22,14-21-43,0,0,0,0
