,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
1,0.25,369.9944227,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
2,0.513,440.0,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
3,1.013,311.1269837,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
4,1.513,349.2282314,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
5,2.004,349.2282314,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
6,2.262,349.2282314,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
7,2.509,349.2282314,-17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
8,3.005,311.1269837,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,1,0,1,1
9,3.505,293.6647679,1.0,1,3.787,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
10,4.005,311.1269837,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
11,4.255,391.995436,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
12,4.505,493.8833013,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
13,5.005,293.6647679,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
14,5.505,349.2282314,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
15,5.751,261.6255653,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
16,6.001,293.6647679,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
17,6.251,523.2511306,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
18,6.513,349.2282314,1.0,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
19,7.01,311.1269837,17.5,1,7.971,stim_min_1,sub08,melody,2024-03-01,17-42-56,1,0,1,1
20,8.002,261.6255653,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,1,0,1
21,9.015,311.1269837,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
22,10.512,391.995436,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
23,11.012,493.8833013,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
24,11.508,391.995436,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
25,12.004,349.2282314,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
26,12.505,311.1269837,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
27,13.004,293.6647679,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
28,13.504,391.995436,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,0
29,14.003,246.9416506,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
30,15.015,261.6255653,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
31,16.011,391.995436,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,1,1,0,1
32,17.005,311.1269837,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
33,18.002,293.6647679,17.5,0,0.0,stim_min_1,sub08,melody,2024-03-01,17-42-56,0,0,0,1
