,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
1,0.265,391.995436,-17.5,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
2,0.515,415.3046976,-17.5,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
3,0.765,349.2282314,-17.5,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
4,1.011,391.995436,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,1,1
5,1.261,311.1269837,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
6,1.508,293.6647679,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
7,1.757,261.6255653,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
8,2.009,246.9416506,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,1
9,2.259,415.3046976,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
10,2.51,587.3295358,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
11,2.76,698.4564629,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
12,3.257,698.4564629,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
13,3.507,622.2539674,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
14,3.757,587.3295358,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
15,4.007,698.4564629,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,1
16,4.257,622.2539674,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
17,4.508,587.3295358,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
18,4.758,523.2511306,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
19,5.008,622.2539674,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,1
20,5.255,391.995436,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
21,5.505,415.3046976,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
22,5.754,311.1269837,1.0,0,0.0,stim_min_4,sub08,main,2024-03-01,17-24-33,0,0,0,0
