,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
3,1.015,349.2282314,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
4,1.265,293.6647679,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
5,1.515,329.6275569,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
6,1.761,261.6255653,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
7,2.011,391.995436,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
8,2.256,523.2511306,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
9,2.756,493.8833013,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,1,0,0,1
10,3.002,523.2511306,-17.5,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
11,3.252,587.3295358,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,1,1
12,3.503,391.995436,1.0,1,3.62,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
13,3.765,440.0,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
14,4.015,493.8833013,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
15,4.265,523.2511306,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
16,4.501,440.0,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
17,4.75,493.8833013,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
18,5.0,391.995436,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
19,5.25,587.3295358,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
20,5.375,783.990872,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
21,5.885,391.995436,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,1,0,0,1
22,7.135,783.990872,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,1,0,1
23,7.389,391.995436,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
24,7.639,783.990872,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
25,7.764,783.990872,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
26,8.255,880.0,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
27,8.752,783.990872,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
28,9.001,880.0,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
29,9.251,698.4564629,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
30,9.501,698.4564629,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
31,9.751,349.2282314,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
32,10.259,698.4564629,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
33,10.761,698.4564629,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,1,0,0,1
34,11.26,783.990872,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
35,11.507,698.4564629,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
36,11.757,783.990872,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
37,12.003,659.2551138,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
38,12.253,391.995436,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
39,12.503,523.2511306,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
40,12.753,587.3295358,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
41,13.015,659.2551138,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,1
42,13.265,391.995436,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
43,13.515,523.2511306,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
44,13.764,587.3295358,1.0,0,0.0,stim_maj_3,sub08,rhythm,2024-03-01,18-03-55,0,0,0,0
