,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,311.1269837,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
1,0.512,311.1269837,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
2,1.009,391.995436,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
3,1.509,220.0,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
4,2.009,261.6255653,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
5,2.505,261.6255653,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
6,2.88,523.2511306,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
7,3.021,261.6255653,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,0,1,1
8,3.505,349.2282314,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
9,4.005,293.6647679,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
10,4.501,415.3046976,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
11,4.876,415.3046976,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
12,5.001,261.6255653,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
13,5.505,261.6255653,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
14,6.001,261.6255653,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,0,1,1
15,6.173,349.2282314,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
16,6.345,261.6255653,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
17,6.513,466.1637615,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
18,6.669,261.6255653,17.5,1,6.716,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
19,6.835,293.6647679,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
20,7.004,261.6255653,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
21,8.515,391.995436,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,1,1,1
22,9.004,293.6647679,1.0,1,9.191,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
23,9.504,523.2511306,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
24,10.008,587.3295358,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
25,10.504,293.6647679,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
26,10.754,415.3046976,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
27,11.015,261.6255653,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
28,11.51,246.9416506,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
29,12.021,293.6647679,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
30,12.255,391.995436,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
31,12.505,391.995436,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
32,12.755,493.8833013,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
33,13.001,293.6647679,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
34,13.251,415.3046976,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
35,13.501,659.2551138,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
36,13.751,440.0,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
37,14.001,311.1269837,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
38,14.251,523.2511306,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
39,14.514,293.6647679,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
40,14.764,195.997718,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
41,15.014,311.1269837,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
42,16.01,523.2511306,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,1,1,1
43,16.256,880.0,-17.5,1,16.491,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
44,16.506,349.2282314,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
45,16.756,391.995436,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
46,17.003,311.1269837,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
47,17.51,261.6255653,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
48,18.005,261.6255653,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
49,18.255,349.2282314,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
50,18.502,349.2282314,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
51,18.752,246.9416506,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
52,19.001,293.6647679,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
53,19.501,311.1269837,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
54,19.763,391.995436,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
55,20.014,739.9888454,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
56,20.514,415.3046976,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
57,21.011,659.2551138,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,0,1,1
58,21.503,391.995436,1.0,1,21.518,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
59,22.014,440.0,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
60,22.264,880.0,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
61,22.511,880.0,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
62,22.761,261.6255653,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
63,23.023,523.2511306,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
64,24.504,261.6255653,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,1,1,1
65,25.001,311.1269837,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
66,25.514,293.6647679,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
67,26.014,311.1269837,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,0,0,1
68,26.514,246.9416506,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
69,27.01,246.9416506,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
70,27.256,391.995436,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
71,27.506,311.1269837,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
72,27.756,391.995436,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
73,28.003,391.995436,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
74,28.503,349.2282314,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
75,28.753,261.6255653,17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
76,29.003,293.6647679,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,1,1
77,29.514,698.4564629,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
78,30.015,311.1269837,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
79,30.265,659.2551138,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
80,30.514,311.1269837,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
81,30.76,493.8833013,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
82,31.01,391.995436,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
83,32.514,261.6255653,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,1,0,1
84,33.014,523.2511306,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
85,33.506,391.995436,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
86,34.021,349.2282314,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
87,35.514,349.2282314,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
88,35.761,415.3046976,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
89,36.011,391.995436,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,1,1
90,36.506,391.995436,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
91,37.002,349.2282314,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
92,38.515,311.1269837,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
93,38.765,246.9416506,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,0
94,39.011,391.995436,-17.5,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
95,40.007,261.6255653,1.0,1,40.703,stim_min_2,sub08,melody,2024-03-01,17-41-46,1,1,1,1
96,41.015,493.8833013,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
97,42.008,261.6255653,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
98,43.501,311.1269837,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
99,44.001,293.6647679,1.0,0,0.0,stim_min_2,sub08,melody,2024-03-01,17-41-46,0,0,0,1
