,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.513,440.0,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
1,1.013,391.995436,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,1
2,1.509,391.995436,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
3,2.006,391.995436,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,1
4,2.755,329.6275569,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
5,2.88,195.997718,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
6,3.005,329.6275569,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,1
7,3.505,440.0,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
8,4.005,329.6275569,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,1
9,4.505,391.995436,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
10,5.255,293.6647679,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
11,5.501,293.6647679,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
12,5.751,293.6647679,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
13,6.012,349.2282314,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,1
14,6.262,391.995436,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
15,6.511,329.6275569,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
16,6.761,261.6255653,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
17,7.011,261.6255653,-17.5,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,1
18,8.511,391.995436,1.0,0,0.0,stim_maj_1,sub08,melody,2024-03-01,17-40-35,1,1,1,1
19,9.011,329.6275569,1.0,1,9.073,stim_maj_1,sub08,melody,2024-03-01,17-40-35,0,0,0,0
