,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,466.1637615,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
1,0.765,349.2282314,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
2,1.015,783.990872,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
3,1.265,311.1269837,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
4,1.515,195.997718,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
5,1.765,587.3295358,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
6,2.015,391.995436,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
7,2.261,391.995436,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
8,2.511,440.0,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
9,2.761,293.6647679,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
10,3.011,391.995436,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
11,3.261,369.9944227,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
12,3.511,246.9416506,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
13,3.761,311.1269837,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
14,4.011,523.2511306,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
15,4.261,523.2511306,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
16,4.507,783.990872,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
17,4.757,311.1269837,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
18,5.007,293.6647679,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
19,5.257,587.3295358,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
20,5.507,587.3295358,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
21,5.757,523.2511306,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
22,6.004,349.2282314,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
23,6.254,391.995436,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
24,6.5,587.3295358,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
25,6.875,391.995436,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
26,7.0,523.2511306,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
27,7.125,391.995436,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
28,7.25,523.2511306,-17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
29,8.265,523.2511306,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,1,1,1,1
30,8.512,311.1269837,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
31,8.762,391.995436,1.0,1,8.887,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
32,9.012,391.995436,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
33,9.511,293.6647679,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
34,10.258,293.6647679,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
35,10.508,415.3046976,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
36,10.758,349.2282314,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
37,11.007,195.997718,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
38,11.507,622.2539674,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
39,12.254,523.2511306,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
40,12.52,261.6255653,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
41,12.751,493.8833013,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
42,13.001,698.4564629,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
43,13.513,261.6255653,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
44,14.009,622.2539674,17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,1,0,1,1
45,14.259,783.990872,17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
46,14.509,523.2511306,17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
47,14.759,293.6647679,17.5,1,14.774,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
48,15.009,311.1269837,17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,1
49,15.258,523.2511306,17.5,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
50,16.005,261.6255653,1.0,0,0.0,stim_min_3,sub08,melody,2024-03-01,17-51-18,1,1,1,1
51,16.501,311.1269837,1.0,1,16.907,stim_min_3,sub08,melody,2024-03-01,17-51-18,0,0,0,0
