,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
1,0.516,311.1269837,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
2,1.015,261.6255653,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
3,1.512,415.3046976,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
4,2.012,415.3046976,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
5,2.511,391.995436,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
6,2.883,493.8833013,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
7,3.008,523.2511306,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
8,3.507,349.2282314,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
9,4.005,349.2282314,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,1,0,1,1
10,4.501,311.1269837,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
11,4.876,493.8833013,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
12,5.001,523.2511306,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
13,5.501,293.6647679,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
14,6.001,311.1269837,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
15,6.167,349.2282314,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
16,6.342,391.995436,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
17,6.514,349.2282314,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
18,6.67,311.1269837,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
19,6.842,293.6647679,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
20,7.01,261.6255653,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
21,8.505,391.995436,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,1,1,1,1
22,9.01,261.6255653,17.5,1,9.197,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
23,9.51,261.6255653,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
24,10.007,261.6255653,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
25,10.502,415.3046976,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
26,10.752,349.2282314,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
27,11.014,246.9416506,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
28,11.514,246.9416506,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
29,12.015,246.9416506,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
30,12.265,261.6255653,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
31,12.511,293.6647679,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
32,12.761,311.1269837,17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
33,13.011,349.2282314,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,1,0,1,1
34,13.257,311.1269837,1.0,1,13.429,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
35,13.507,293.6647679,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
36,13.753,311.1269837,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
37,14.003,349.2282314,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
38,14.253,415.3046976,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
39,14.503,391.995436,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
40,14.753,349.2282314,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
41,15.003,311.1269837,1.0,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
42,16.013,523.2511306,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,1,1,1,1
43,16.263,587.3295358,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
44,16.509,493.8833013,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
45,16.759,523.2511306,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
46,17.009,440.0,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
47,17.505,880.0,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
48,18.002,830.6093952,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,1
49,18.251,880.0,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
50,18.501,739.9888454,-17.5,0,0.0,stim_min_2,sub08,main,2024-03-01,17-26-53,0,0,0,0
