,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,523.2511306,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
1,0.762,493.8833013,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
2,1.012,523.2511306,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
3,1.262,587.3295358,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
4,1.508,622.2539674,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
5,1.758,391.995436,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
6,2.008,415.3046976,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
7,2.255,466.1637615,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
8,2.504,415.3046976,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
9,2.754,349.2282314,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
10,3.004,698.4564629,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
11,3.254,622.2539674,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
12,3.504,587.3295358,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
13,3.754,523.2511306,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
14,4.004,493.8833013,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
15,4.25,830.6093952,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
16,4.5,783.990872,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
17,4.75,698.4564629,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
18,5.0,622.2539674,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
19,5.25,587.3295358,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
20,5.5,523.2511306,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
21,5.766,493.8833013,-17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
22,6.013,523.2511306,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,1,0,1,1
23,6.259,587.3295358,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
24,6.506,622.2539674,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
25,6.881,587.3295358,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
26,7.006,523.2511306,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
27,7.131,587.3295358,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
28,7.256,523.2511306,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
29,8.252,523.2511306,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,1,1,0,1
30,8.506,493.8833013,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
31,8.756,523.2511306,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
32,9.002,391.995436,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,1,1
33,9.502,622.2539674,17.5,1,9.658,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
34,10.253,587.3295358,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
35,10.515,523.2511306,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
36,10.765,587.3295358,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
37,11.015,391.995436,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
38,11.511,698.4564629,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
39,12.261,622.2539674,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
40,12.507,587.3295358,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
41,12.757,523.2511306,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
42,13.0,783.990872,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
43,13.504,523.2511306,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
44,14.004,698.4564629,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
45,14.251,622.2539674,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
46,14.508,587.3295358,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
47,14.758,493.8833013,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
48,15.008,493.8833013,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,1
49,15.258,523.2511306,17.5,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,0,0,0,0
50,16.019,261.6255653,1.0,0,0.0,stim_min_3,sub08,main,2024-03-01,17-36-25,1,1,1,1
