,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
1,0.765,523.2511306,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
2,1.015,415.3046976,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,1,0,1,1
3,1.761,415.3046976,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
4,2.008,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
5,2.754,349.2282314,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
6,2.879,293.6647679,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
7,3.005,311.1269837,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
8,3.751,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
9,4.001,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
10,4.763,415.3046976,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
11,4.888,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
12,5.013,349.2282314,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,1,1
13,5.388,311.1269837,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
14,5.513,293.6647679,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
15,5.888,261.6255653,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
16,6.013,246.9416506,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
17,6.385,220.0,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
18,6.51,195.997718,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
19,6.885,174.6141157,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
20,7.01,261.6255653,17.5,1,7.633,stim_min_6,sub08,main,2024-03-01,17-32-50,1,0,0,1
21,8.005,523.2511306,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,1,1,1
22,8.505,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
23,9.002,523.2511306,1.0,1,9.42,stim_min_6,sub08,main,2024-03-01,17-32-50,1,0,0,1
24,9.514,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
25,10.013,415.3046976,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
26,10.51,415.3046976,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
27,10.757,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
28,11.007,349.2282314,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,1,0,0,1
29,11.507,415.3046976,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
30,12.013,391.995436,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,1,1
31,12.513,349.2282314,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
32,13.013,311.1269837,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
33,13.509,293.6647679,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
34,14.009,349.2282314,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
35,14.264,311.1269837,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
36,14.511,293.6647679,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
37,14.761,311.1269837,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
38,15.008,261.6255653,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
39,16.009,523.2511306,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,1,1,0,1
40,17.002,493.8833013,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
41,17.502,587.3295358,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
42,18.014,523.2511306,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
43,18.264,493.8833013,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
44,18.511,523.2511306,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
45,19.257,523.2511306,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
46,19.382,587.3295358,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
47,19.507,622.2539674,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
48,19.63,698.4564629,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
49,19.755,783.990872,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
50,20.005,830.6093952,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
51,20.515,698.4564629,-17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
52,21.031,587.3295358,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,1,1
53,21.515,523.2511306,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
54,22.011,493.8833013,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
55,22.511,440.0,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
56,22.758,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
57,23.004,493.8833013,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
58,23.504,523.2511306,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
59,24.0,261.6255653,17.5,1,24.65,stim_min_6,sub08,main,2024-03-01,17-32-50,1,1,1,1
60,24.759,293.6647679,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
61,25.009,311.1269837,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
62,25.26,349.2282314,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
63,25.51,391.995436,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
64,25.757,415.3046976,17.5,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
65,26.008,246.9416506,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,1,1
66,26.258,415.3046976,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
67,26.507,391.995436,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
68,26.754,349.2282314,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
69,27.004,587.3295358,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,1,0,0,1
70,27.763,349.2282314,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
71,28.013,349.2282314,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
72,28.261,246.9416506,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
73,28.508,261.6255653,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
74,28.755,195.997718,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
75,29.005,207.6523488,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,1
76,29.254,261.6255653,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
77,29.504,311.1269837,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
78,29.754,349.2282314,1.0,0,0.0,stim_min_6,sub08,main,2024-03-01,17-32-50,0,0,0,0
