,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,195.997718,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
1,0.512,440.0,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
2,1.513,293.6647679,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
3,2.012,369.9944227,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,1
4,2.509,391.995436,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
5,2.759,329.6275569,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
6,3.009,261.6255653,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,1
7,3.509,349.2282314,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
8,4.006,391.995436,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,1
9,4.503,293.6647679,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
10,5.503,523.2511306,-17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
11,6.003,329.6275569,1.0,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,1,0,1,1
12,6.503,261.6255653,1.0,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
13,6.765,659.2551138,1.0,1,6.937,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
14,7.015,391.995436,1.0,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,1
15,7.515,261.6255653,1.0,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,0,0,0,0
16,8.515,391.995436,17.5,0,0.0,stim_maj_2,sub08,melody,2024-03-01,17-50-06,1,1,1,1
