,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
2,0.512,391.995436,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
4,1.012,587.3295358,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
5,1.262,493.8833013,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
6,1.512,523.2511306,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
7,1.762,329.6275569,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
8,2.008,440.0,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
9,2.259,349.2282314,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
10,2.509,391.995436,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
11,3.259,349.2282314,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
12,3.509,329.6275569,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
13,3.759,293.6647679,-17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
14,4.009,261.6255653,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,1,0,1,1
15,4.259,246.9416506,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
16,4.505,220.0,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
17,4.755,261.6255653,1.0,1,4.771,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
18,5.005,293.6647679,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
19,5.255,329.6275569,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
20,5.505,349.2282314,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
21,5.754,440.0,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
22,6.005,391.995436,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
23,6.255,349.2282314,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
24,6.502,329.6275569,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
25,7.014,261.6255653,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
26,8.015,391.995436,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,1,1,1,1
27,8.512,659.2551138,17.5,1,8.84,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
28,9.012,659.2551138,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
29,9.511,587.3295358,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
30,9.763,523.2511306,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
31,10.009,587.3295358,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
32,10.509,659.2551138,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
33,11.006,698.4564629,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
34,12.006,783.990872,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,1,0,0,1
35,12.256,659.2551138,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
36,12.5,698.4564629,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
37,12.753,587.3295358,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
38,13.003,391.995436,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
39,13.253,587.3295358,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
40,13.378,659.2551138,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
41,13.503,698.4564629,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
42,13.753,587.3295358,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
43,14.015,659.2551138,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
44,14.265,523.2511306,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
45,14.515,587.3295358,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
46,14.765,493.8833013,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
47,15.015,523.2511306,17.5,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,1
48,16.012,391.995436,1.0,0,0.0,stim_maj_6,sub08,main,2024-03-01,17-31-40,1,1,1,1
49,16.512,440.0,1.0,1,16.528,stim_maj_6,sub08,main,2024-03-01,17-31-40,0,0,0,0
