,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
2,0.515,523.2511306,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,1
3,0.765,493.8833013,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
5,2.009,587.3295358,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
6,2.259,349.2282314,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,1
7,2.509,415.3046976,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
8,3.009,391.995436,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
9,3.259,415.3046976,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
10,3.509,415.3046976,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
11,4.006,391.995436,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
12,4.506,349.2282314,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
13,4.756,311.1269837,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,1
14,5.006,293.6647679,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
15,5.256,261.6255653,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
16,5.505,293.6647679,-17.5,0,0.0,stim_min_5,sub08,rhythm,2024-03-01,18-00-24,0,0,0,0
