,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
1,0.515,440.0,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
2,0.765,391.995436,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
3,1.015,349.2282314,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
4,1.512,349.2282314,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
5,2.012,329.6275569,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
6,2.26,349.2282314,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
7,2.76,440.0,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
8,3.256,293.6647679,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
9,3.506,391.995436,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
10,3.756,349.2282314,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
11,4.007,329.6275569,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
12,5.003,329.6275569,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
13,5.5,293.6647679,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
14,6.265,329.6275569,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
15,6.515,261.6255653,-17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
16,7.512,391.995436,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,1,1,1,1
17,8.012,329.6275569,1.0,1,8.231,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
18,8.512,440.0,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
19,10.005,293.6647679,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
20,10.505,329.6275569,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
21,10.753,349.2282314,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
22,11.004,391.995436,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
23,11.251,195.997718,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
24,11.5,261.6255653,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
25,12.013,293.6647679,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
26,12.263,329.6275569,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
27,12.76,349.2282314,17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,1,1
28,13.01,391.995436,17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
29,13.502,329.6275569,17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
30,14.014,349.2282314,17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
31,14.264,293.6647679,17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,1
32,14.765,261.6255653,17.5,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
33,15.758,261.6255653,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,1,1,1,1
34,16.008,293.6647679,1.0,1,16.367,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
35,16.504,329.6275569,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
36,17.004,293.6647679,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
37,17.504,261.6255653,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
38,18.0,329.6275569,1.0,0,0.0,stim_maj_2,sub13,rhythm,2024-03-18,15-11-19,0,0,0,0
