,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,1,0,1,1
1,0.266,293.6647679,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
2,0.516,329.6275569,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
3,0.765,391.995436,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
4,1.015,261.6255653,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
5,1.262,329.6275569,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
6,1.512,391.995436,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
7,1.762,466.1637615,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
8,2.008,440.0,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
9,2.258,329.6275569,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
10,2.508,349.2282314,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
11,2.758,440.0,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
12,3.008,261.6255653,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
13,3.258,349.2282314,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
14,3.508,440.0,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
15,3.758,523.2511306,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
16,4.004,493.8833013,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
17,4.254,329.6275569,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
18,4.504,349.2282314,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
19,4.754,493.8833013,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
20,5.004,293.6647679,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
21,5.254,349.2282314,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
22,5.502,493.8833013,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
23,5.752,587.3295358,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
24,6.002,587.3295358,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
25,6.264,493.8833013,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
26,6.51,523.2511306,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
27,6.76,659.2551138,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
28,7.01,391.995436,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
29,7.264,493.8833013,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
30,7.514,523.2511306,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
31,8.01,523.2511306,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,1,1,1,1
32,8.504,391.995436,17.5,1,8.66,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
33,9.003,440.0,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
34,9.515,349.2282314,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
35,10.015,329.6275569,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
36,11.504,349.2282314,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
37,12.015,391.995436,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
38,12.515,293.6647679,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
39,13.015,329.6275569,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
40,13.512,261.6255653,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
41,14.012,246.9416506,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
42,15.008,293.6647679,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
43,15.508,261.6255653,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
44,16.008,391.995436,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,1,0,1
45,16.255,523.2511306,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
46,16.502,493.8833013,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
47,16.752,440.0,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
48,17.002,391.995436,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
49,17.252,349.2282314,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
50,17.514,329.6275569,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
51,17.764,293.6647679,17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
52,18.014,261.6255653,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,1,1
53,18.511,261.6255653,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
54,19.507,293.6647679,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
55,20.003,329.6275569,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,1,0,0,1
56,20.25,261.6255653,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
57,20.516,246.9416506,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
58,20.766,261.6255653,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
59,21.015,349.2282314,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
60,21.265,293.6647679,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
61,21.512,261.6255653,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
62,21.762,293.6647679,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
63,22.008,329.6275569,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
64,22.258,349.2282314,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
65,22.509,329.6275569,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
66,22.759,293.6647679,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
67,23.006,391.995436,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,1,1
68,23.256,329.6275569,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
69,23.506,261.6255653,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
70,24.005,329.6275569,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,1,0,1
71,24.764,349.2282314,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
72,25.014,349.2282314,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
73,25.765,329.6275569,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
74,25.89,349.2282314,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
75,26.015,391.995436,-17.5,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
76,27.258,391.995436,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,1,1
77,27.508,493.8833013,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
78,27.758,523.2511306,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
79,28.008,440.0,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,1
80,28.258,523.2511306,1.0,0,0.0,stim_maj_4,sub13,main,2024-03-18,14-57-25,0,0,0,0
