,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
1,0.266,523.2511306,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
2,0.513,415.3046976,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
3,0.638,415.3046976,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
4,1.637,391.995436,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
5,2.384,349.2282314,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
6,2.881,293.6647679,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
7,3.628,311.1269837,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
8,4.128,391.995436,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
9,4.378,391.995436,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
10,4.628,415.3046976,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
11,5.125,391.995436,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
12,5.391,349.2282314,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
13,5.641,311.1269837,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
14,5.89,293.6647679,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
15,6.14,261.6255653,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
16,6.387,246.9416506,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
17,6.637,220.0,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
18,6.884,195.997718,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
19,7.134,174.6141157,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
20,7.631,261.6255653,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,0,0,1
21,8.628,523.2511306,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,1,1,1
22,9.127,391.995436,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
23,9.388,523.2511306,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
24,9.638,391.995436,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
25,10.137,415.3046976,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
26,10.383,415.3046976,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
27,10.633,391.995436,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
28,11.015,349.2282314,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,0,0,1
29,11.14,415.3046976,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
30,11.636,391.995436,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
31,11.887,349.2282314,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
32,12.137,311.1269837,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
33,12.386,293.6647679,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
34,12.636,349.2282314,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,0,1,1
35,12.876,311.1269837,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
36,13.384,293.6647679,17.5,1,13.521,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
37,13.88,311.1269837,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
38,14.13,261.6255653,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
39,15.139,523.2511306,1.0,1,15.885,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,1,1,1
40,16.135,493.8833013,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
41,16.26,587.3295358,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
42,16.385,523.2511306,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
43,16.885,493.8833013,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
44,17.381,523.2511306,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
45,17.631,523.2511306,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
46,17.881,587.3295358,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
47,18.133,622.2539674,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
48,18.383,698.4564629,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
49,19.126,783.990872,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
50,19.376,830.6093952,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
51,19.626,698.4564629,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
52,19.888,587.3295358,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
53,20.388,523.2511306,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
54,20.638,493.8833013,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
55,20.888,440.0,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
56,21.125,391.995436,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
57,21.635,493.8833013,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
58,21.885,523.2511306,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
59,22.385,261.6255653,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,1,0,1
60,23.133,293.6647679,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
61,23.38,311.1269837,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,1,1
62,23.63,349.2282314,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
63,23.88,391.995436,-17.5,1,24.151,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
64,24.386,415.3046976,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
65,24.636,246.9416506,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,0,0,1
66,25.38,415.3046976,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
67,25.63,391.995436,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
68,25.755,349.2282314,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
69,26.257,587.3295358,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
70,26.753,349.2282314,-17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
71,27.003,349.2282314,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,0,1,1
72,27.253,246.9416506,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
73,27.765,261.6255653,1.0,1,27.796,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
74,28.012,195.997718,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
75,28.512,207.6523488,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
76,29.262,261.6255653,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
77,29.508,311.1269837,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
78,30.005,349.2282314,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
79,30.255,246.9416506,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
80,30.63,195.997718,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
81,30.877,246.9416506,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
82,31.002,293.6647679,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
83,31.76,261.6255653,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
84,32.131,261.6255653,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
85,32.631,391.995436,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,1,1,1,1
86,33.131,415.3046976,17.5,1,33.549,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
87,34.127,391.995436,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
88,34.627,349.2282314,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
89,35.139,311.1269837,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
90,35.389,293.6647679,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
91,35.635,261.6255653,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
92,35.885,261.6255653,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
93,36.135,246.9416506,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
94,36.635,261.6255653,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
95,36.885,293.6647679,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
96,37.01,391.995436,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
97,37.26,415.3046976,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
98,37.385,349.2282314,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
99,38.334,311.1269837,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
100,38.834,391.995436,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
101,39.08,523.2511306,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
102,39.33,311.1269837,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
103,39.455,293.6647679,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
104,39.701,493.8833013,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
105,40.201,523.2511306,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
106,40.962,587.3295358,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
107,41.212,622.2539674,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,1
108,41.708,587.3295358,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
109,41.958,523.2511306,17.5,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
110,42.458,261.6255653,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,1,1,1
111,43.705,195.997718,1.0,0,0.0,stim_min_6,sub13,rhythm,2024-03-18,15-10-08,0,0,0,0
