,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
1,0.762,293.6647679,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
2,1.012,415.3046976,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
3,1.262,415.3046976,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
4,1.512,493.8833013,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
5,1.762,415.3046976,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
6,2.012,349.2282314,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
7,2.262,493.8833013,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
8,2.512,246.9416506,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
9,2.762,587.3295358,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
10,3.258,293.6647679,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
11,3.508,587.3295358,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
12,3.751,523.2511306,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
13,4.005,349.2282314,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
14,4.255,587.3295358,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
15,4.505,349.2282314,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
16,4.755,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
17,5.005,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
18,5.502,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
19,6.252,311.1269837,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
20,6.514,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
21,6.764,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
22,7.012,523.2511306,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
23,8.006,523.2511306,1.0,1,8.706,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,1,1,1
24,9.003,311.1269837,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
25,10.014,311.1269837,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
26,10.514,587.3295358,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
27,11.01,391.995436,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
28,12.003,293.6647679,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
29,12.503,622.2539674,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
30,13.003,698.4564629,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,0,1,1
31,14.015,587.3295358,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
32,15.012,261.6255653,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
33,16.056,311.1269837,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,1,1,1
34,17.259,207.6523488,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
35,17.505,349.2282314,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
36,17.755,293.6647679,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
37,18.001,311.1269837,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
38,19.261,415.3046976,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
39,19.511,622.2539674,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
40,19.759,391.995436,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
41,20.009,311.1269837,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
42,20.256,195.997718,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
43,20.501,622.2539674,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
44,20.751,349.2282314,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
45,21.001,233.0818808,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,0,0,1
46,21.251,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
47,21.514,391.995436,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
48,21.764,349.2282314,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
49,22.014,349.2282314,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
50,22.264,587.3295358,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
51,22.513,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
52,22.763,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
53,23.01,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
54,23.26,622.2539674,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
55,23.506,493.8833013,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
56,23.756,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
57,24.006,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,1,0,1
58,24.502,493.8833013,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
59,24.752,391.995436,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
60,25.002,246.9416506,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,1,1
61,25.502,698.4564629,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
62,25.764,830.6093952,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
63,26.014,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
64,26.514,349.2282314,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
65,26.764,415.3046976,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
66,27.01,261.6255653,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
67,28.007,415.3046976,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,0,1,1
68,28.504,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
69,28.754,311.1269837,1.0,1,28.941,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
70,29.004,622.2539674,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
71,29.503,391.995436,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
72,29.765,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
73,30.015,587.3295358,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
74,30.265,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
75,30.515,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
76,31.015,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
77,32.009,391.995436,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,1,1,1
78,33.005,523.2511306,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
79,33.5,391.995436,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
80,34.014,311.1269837,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
81,35.014,523.2511306,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
82,35.511,311.1269837,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
83,36.008,349.2282314,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
84,37.005,493.8833013,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
85,37.504,587.3295358,17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
86,38.001,293.6647679,1.0,1,38.594,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,0,1,1
87,39.0,391.995436,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
88,40.012,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,1,0,1
89,40.755,523.2511306,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
90,41.005,195.997718,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
91,41.255,391.995436,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
92,41.505,698.4564629,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
93,41.755,293.6647679,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
94,42.002,293.6647679,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
95,42.252,207.6523488,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
96,42.502,349.2282314,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
97,42.752,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
98,43.002,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
99,43.25,698.4564629,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
100,43.5,415.3046976,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
101,43.75,261.6255653,1.0,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
102,44.0,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,1,1
103,44.263,293.6647679,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
104,44.512,523.2511306,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
105,45.259,493.8833013,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
106,45.509,293.6647679,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
107,45.759,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
108,46.009,587.3295358,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
109,46.257,415.3046976,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
110,46.381,493.8833013,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
111,46.506,311.1269837,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
112,46.756,622.2539674,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
113,47.006,349.2282314,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
114,47.503,523.2511306,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
115,48.002,261.6255653,-17.5,1,48.576,stim_min_5,sub13,melody,2024-03-18,14-37-45,1,1,0,1
116,49.261,523.2511306,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
117,49.512,523.2511306,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
118,49.763,391.995436,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
119,50.013,587.3295358,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,1
120,50.259,195.997718,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
121,50.502,523.2511306,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
122,50.752,207.6523488,-17.5,0,0.0,stim_min_5,sub13,melody,2024-03-18,14-37-45,0,0,0,0
