,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
2,0.515,415.3046976,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
3,0.765,349.2282314,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
4,1.015,391.995436,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
5,1.263,311.1269837,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
6,1.513,293.6647679,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
7,1.763,261.6255653,-17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
8,2.013,246.9416506,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,1,1
9,2.263,415.3046976,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
10,2.509,587.3295358,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
11,2.759,698.4564629,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
12,3.256,698.4564629,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
13,3.505,622.2539674,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
14,3.755,587.3295358,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
15,4.005,698.4564629,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
16,4.255,622.2539674,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
17,4.504,587.3295358,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
18,4.752,523.2511306,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
19,5.002,622.2539674,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
20,5.265,391.995436,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
21,5.515,415.3046976,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
22,5.765,311.1269837,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
23,6.015,587.3295358,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
24,6.761,587.3295358,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
25,7.011,523.2511306,17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,1,0,1,1
26,8.005,523.2511306,17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,1,0,1
27,8.754,391.995436,17.5,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
28,9.004,523.2511306,1.0,1,9.672,stim_min_4,sub13,main,2024-03-18,14-52-40,1,0,1,1
29,9.765,391.995436,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
30,10.015,415.3046976,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
31,10.637,391.995436,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
32,10.762,349.2282314,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
33,10.887,311.1269837,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
34,11.012,293.6647679,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,1,0,0,1
35,11.758,349.2282314,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
36,12.005,311.1269837,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
37,12.751,293.6647679,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
38,12.876,261.6255653,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
39,13.001,246.9416506,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
40,13.763,261.6255653,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
41,13.888,293.6647679,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
42,14.013,311.1269837,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
43,14.76,293.6647679,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
44,14.885,246.9416506,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
45,15.01,261.6255653,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,1
46,16.006,391.995436,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,1,0,1
47,16.254,440.0,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
48,16.395,493.8833013,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
49,16.504,523.2511306,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
50,16.754,587.3295358,1.0,0,0.0,stim_min_4,sub13,main,2024-03-18,14-52-40,0,0,0,0
