,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
1,0.515,293.6647679,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
2,1.015,195.997718,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
3,1.512,311.1269837,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
4,2.008,415.3046976,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
5,2.508,293.6647679,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
6,2.883,415.3046976,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
7,3.008,659.2551138,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
8,3.505,391.995436,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
9,4.005,415.3046976,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
10,4.504,311.1269837,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
11,4.879,349.2282314,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
12,5.004,261.6255653,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
13,5.501,659.2551138,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
14,6.014,293.6647679,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
15,6.17,349.2282314,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
16,6.338,220.0,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
17,6.51,349.2282314,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
18,6.682,587.3295358,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
19,6.838,261.6255653,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
20,7.01,261.6255653,-17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
21,8.507,391.995436,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,1,1,1,1
22,9.008,880.0,1.0,1,9.32,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
23,9.508,261.6255653,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
24,10.001,440.0,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
25,10.502,246.9416506,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
26,10.752,261.6255653,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
27,11.002,659.2551138,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
28,11.514,293.6647679,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
29,12.006,311.1269837,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
30,12.256,311.1269837,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
31,12.507,349.2282314,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
32,12.756,523.2511306,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
33,13.006,246.9416506,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
34,13.256,261.6255653,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
35,13.507,293.6647679,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
36,13.757,246.9416506,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
37,14.001,391.995436,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
38,14.254,587.3295358,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
39,14.504,349.2282314,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
40,14.754,311.1269837,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
41,15.004,311.1269837,1.0,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,1,0,0,1
42,16.012,523.2511306,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,1,1,1
43,16.262,698.4564629,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
44,16.512,293.6647679,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
45,16.759,311.1269837,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
46,17.007,261.6255653,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
47,17.506,830.6093952,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
48,18.003,293.6647679,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
49,18.265,880.0,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
50,18.515,311.1269837,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
51,18.751,311.1269837,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
52,19.001,466.1637615,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,1,0,0,1
53,19.514,698.4564629,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
54,19.764,311.1269837,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
55,20.01,391.995436,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
56,20.51,311.1269837,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
57,21.007,261.6255653,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
58,21.507,311.1269837,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
59,22.003,391.995436,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,1
60,22.253,391.995436,17.5,0,0.0,stim_min_2,sub13,melody,2024-03-18,14-36-34,0,0,0,0
