,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
2,0.512,523.2511306,-17.5,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,1
3,0.762,587.3295358,-17.5,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
4,1.012,622.2539674,-17.5,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
5,1.509,391.995436,-17.5,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
6,1.759,415.3046976,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,1,1
7,2.009,466.1637615,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
8,2.759,415.3046976,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
9,3.005,349.2282314,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
10,3.255,698.4564629,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,1
11,3.513,622.2539674,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
12,3.763,587.3295358,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
13,4.263,523.2511306,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
14,4.513,493.8833013,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,1
15,4.764,830.6093952,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
16,5.014,783.990872,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
17,5.264,698.4564629,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
18,5.511,622.2539674,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,1
19,5.761,587.3295358,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
20,6.261,523.2511306,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
21,7.009,493.8833013,1.0,0,0.0,stim_min_3,sub13,rhythm,2024-03-18,15-12-29,0,0,0,0
