,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
1,0.512,293.6647679,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
3,1.009,349.2282314,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
4,1.259,293.6647679,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
5,1.509,329.6275569,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
6,1.763,261.6255653,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
7,2.013,391.995436,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
8,2.513,523.2511306,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
9,3.011,493.8833013,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
10,3.501,523.2511306,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
11,4.013,587.3295358,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
12,4.263,391.995436,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
13,4.513,440.0,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
14,4.76,493.8833013,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
15,5.01,523.2511306,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
16,5.256,440.0,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
17,5.506,493.8833013,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
18,5.756,391.995436,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
19,6.003,587.3295358,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
20,6.503,783.990872,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
21,7.016,391.995436,-17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
22,8.308,783.990872,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,1,1,1
23,8.511,391.995436,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
24,8.75,783.990872,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
25,9.008,783.990872,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
26,9.258,880.0,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
27,9.505,783.990872,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
28,9.755,880.0,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
29,10.005,698.4564629,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,1
30,10.255,698.4564629,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
31,10.505,349.2282314,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
32,10.751,698.4564629,1.0,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
33,11.001,698.4564629,17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,1,0,1,1
34,11.251,783.990872,17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
35,11.501,698.4564629,17.5,1,11.72,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
36,11.751,783.990872,17.5,0,0.0,stim_maj_3,sub13,main,2024-03-18,14-51-31,0,0,0,0
