,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,783.990872,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
1,0.762,587.3295358,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
2,1.011,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
3,1.758,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
4,2.008,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,0,0,1
5,2.758,195.997718,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
6,2.883,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
7,3.008,293.6647679,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
8,3.758,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
9,4.008,466.1637615,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
10,4.754,246.9416506,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
11,4.878,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
12,5.003,523.2511306,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
13,5.378,246.9416506,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
14,5.503,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
15,5.882,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
16,6.007,207.6523488,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
17,6.382,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
18,6.507,698.4564629,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
19,6.878,220.0,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
20,7.003,261.6255653,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
21,8.002,523.2511306,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,1,1,1
22,8.515,261.6255653,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
23,9.015,311.1269837,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
24,9.514,311.1269837,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
25,10.011,391.995436,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
26,10.511,311.1269837,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
27,10.761,293.6647679,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
28,11.011,493.8833013,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
29,11.508,293.6647679,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
30,12.004,391.995436,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,1,1
31,12.504,587.3295358,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
32,13.001,415.3046976,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,0,0,1
33,13.501,415.3046976,17.5,1,13.771,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
34,14.005,622.2539674,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,1,1
35,14.255,391.995436,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
36,14.505,523.2511306,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
37,14.755,311.1269837,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
38,15.005,261.6255653,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
39,16.001,523.2511306,-17.5,1,16.854,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,1,1,1
40,17.01,293.6647679,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
41,17.51,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
42,18.006,261.6255653,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
43,18.256,246.9416506,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
44,18.506,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
45,19.256,523.2511306,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
46,19.377,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
47,19.502,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
48,19.627,698.4564629,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
49,19.752,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
50,20.002,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
51,20.502,466.1637615,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
52,21.014,622.2539674,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
53,21.514,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
54,22.003,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
55,22.5,523.2511306,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
56,22.763,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
57,23.013,830.6093952,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
58,23.51,523.2511306,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
59,24.01,261.6255653,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,1,0,1
60,24.759,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
61,25.006,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
62,25.256,587.3295358,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
63,25.506,293.6647679,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
64,25.756,587.3295358,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
65,26.007,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
66,26.254,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
67,26.503,174.6141157,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
68,26.753,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
69,27.003,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
70,27.765,246.9416506,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
71,28.015,523.2511306,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
72,28.262,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
73,28.511,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
74,28.761,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
75,29.012,293.6647679,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
76,29.262,415.3046976,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
77,29.512,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
78,29.761,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
79,30.011,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
80,30.258,293.6647679,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
81,30.508,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
82,30.757,523.2511306,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
83,31.007,261.6255653,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
84,31.507,261.6255653,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
85,32.004,391.995436,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,1,1,1
86,32.503,311.1269837,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
87,32.753,466.1637615,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
88,33.0,493.8833013,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
89,33.25,349.2282314,1.0,1,33.313,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
90,33.5,523.2511306,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
91,33.766,391.995436,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
92,34.016,311.1269837,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
93,34.265,293.6647679,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
94,34.512,293.6647679,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
95,34.762,261.6255653,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
96,35.012,415.3046976,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,1,1
97,35.511,195.997718,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
98,35.758,523.2511306,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
99,36.008,293.6647679,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
100,36.258,493.8833013,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
101,36.508,220.0,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
102,36.758,391.995436,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
103,37.008,523.2511306,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
104,37.502,311.1269837,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
105,38.003,261.6255653,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
106,38.75,587.3295358,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
107,39.0,523.2511306,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
108,39.25,246.9416506,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
109,39.5,523.2511306,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
110,40.012,261.6255653,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,1,0,1
111,41.258,391.995436,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
112,41.508,523.2511306,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
113,41.758,261.6255653,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
114,42.008,261.6255653,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
115,42.258,261.6255653,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
116,42.5,311.1269837,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
117,42.754,349.2282314,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
118,43.005,349.2282314,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
119,43.255,311.1269837,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
120,43.505,415.3046976,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
121,43.755,261.6255653,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
122,44.002,391.995436,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
123,44.502,587.3295358,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
124,45.514,293.6647679,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,0,0,1
125,46.014,293.6647679,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
126,46.514,207.6523488,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
127,46.76,195.997718,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
128,47.01,415.3046976,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
129,47.51,261.6255653,17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
130,48.007,261.6255653,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,1,1,1
131,48.507,391.995436,1.0,1,48.679,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
132,49.007,523.2511306,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
133,49.257,493.8833013,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
134,49.503,349.2282314,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
135,49.753,391.995436,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
136,50.003,587.3295358,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,0,1,1
137,50.75,391.995436,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
138,51.016,246.9416506,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
139,51.765,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
140,52.015,311.1269837,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
141,52.512,349.2282314,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
142,52.762,261.6255653,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
143,53.012,440.0,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
144,53.258,246.9416506,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
145,53.503,195.997718,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
146,54.253,207.6523488,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
147,54.503,261.6255653,-17.5,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
148,56.015,587.3295358,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,1,1,1,1
149,57.011,233.0818808,1.0,1,57.48,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,1
150,57.5,391.995436,1.0,0,0.0,stim_min_6,sub13,melody,2024-03-18,14-25-55,0,0,0,0
