,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
2,0.516,523.2511306,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
3,1.015,391.995436,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
4,1.512,415.3046976,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
5,2.011,523.2511306,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
6,2.261,493.8833013,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
7,2.506,523.2511306,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
8,3.002,587.3295358,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,1,1
9,3.514,391.995436,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
10,4.014,523.2511306,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,1,0,0,1
11,4.264,493.8833013,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
12,4.514,523.2511306,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
13,5.013,587.3295358,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
14,5.51,349.2282314,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
15,5.759,391.995436,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
16,6.009,415.3046976,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
17,6.261,391.995436,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
18,6.51,349.2282314,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
19,7.006,311.1269837,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,1,1
20,8.015,261.6255653,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,1,1,0,1
21,9.014,391.995436,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
22,10.51,415.3046976,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
23,11.003,391.995436,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
24,11.503,349.2282314,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,1,1
25,12.003,311.1269837,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
26,12.502,349.2282314,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
27,13.014,391.995436,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
28,13.51,293.6647679,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
29,14.01,246.9416506,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,1,0,1,1
30,15.007,261.6255653,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
31,16.008,391.995436,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,1,1,0,1
32,17.004,415.3046976,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
33,18.012,391.995436,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
34,19.008,369.9944227,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
35,20.005,493.8833013,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
36,21.001,523.2511306,-17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
37,22.013,349.2282314,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,1,0,1,1
38,23.013,311.1269837,1.0,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
39,24.509,391.995436,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,1,1,1
40,25.009,415.3046976,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
41,25.509,261.6255653,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,0
42,26.006,246.9416506,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
43,27.006,261.6255653,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
44,28.514,293.6647679,17.5,0,0,stim_min_1,sub08_eeg,main,2024-02-29,19-30-05,0,0,0,1
