,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
1,0.252,293.6647679,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
2,0.502,329.6275569,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
3,0.752,391.995436,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
4,1.014,261.6255653,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
5,1.264,329.6275569,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
6,1.514,391.995436,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
7,1.764,466.1637615,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
8,2.014,440.0,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
9,2.264,329.6275569,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
10,2.514,349.2282314,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
11,2.764,440.0,-17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
12,3.014,261.6255653,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,1,0,1,1
13,3.261,349.2282314,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
14,3.511,440.0,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
15,3.758,523.2511306,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
16,4.008,493.8833013,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
17,4.258,329.6275569,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
18,4.508,349.2282314,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
19,4.757,493.8833013,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
20,5.005,293.6647679,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
21,5.254,349.2282314,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
22,5.503,493.8833013,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
23,5.754,587.3295358,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
24,6.004,587.3295358,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
25,6.254,493.8833013,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
26,6.501,523.2511306,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
27,6.751,659.2551138,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
28,7.001,391.995436,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
29,7.251,493.8833013,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
30,7.5,523.2511306,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
31,8.013,523.2511306,17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,1,1,1,1
32,8.509,391.995436,17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
33,9.009,440.0,17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
34,9.503,349.2282314,17.5,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
35,10.003,329.6275569,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,1,1
36,11.513,349.2282314,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
37,12.009,391.995436,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
38,12.509,293.6647679,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
39,13.007,329.6275569,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
40,13.507,261.6255653,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
41,14.007,246.9416506,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
42,15.002,293.6647679,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
43,15.501,261.6255653,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
44,16.014,391.995436,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,1,1,0,1
45,16.264,523.2511306,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
46,16.514,493.8833013,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
47,16.764,440.0,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
48,17.014,391.995436,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
49,17.261,349.2282314,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
50,17.511,329.6275569,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
51,17.754,293.6647679,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
52,18.001,261.6255653,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
53,18.506,261.6255653,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
54,19.512,293.6647679,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
55,20.009,329.6275569,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,1
56,20.259,261.6255653,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
57,20.509,246.9416506,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
58,20.759,261.6255653,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
59,21.008,349.2282314,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,1,0,0,1
60,21.258,293.6647679,1.0,0,0,stim_maj_4,sub08_eeg,main,2024-02-29,19-21-45,0,0,0,0
