,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
1,0.516,440.0,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
2,1.511,391.995436,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
3,2.009,349.2282314,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,1
4,2.507,349.2282314,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
5,2.757,329.6275569,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
6,3.002,349.2282314,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,1
7,3.502,440.0,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
8,4.014,293.6647679,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,1
9,4.514,391.995436,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
10,5.511,349.2282314,-17.5,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
11,6.008,329.6275569,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,1,0,1,1
12,6.509,329.6275569,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
13,6.756,293.6647679,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
14,7.006,329.6275569,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,1
15,7.506,261.6255653,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
16,8.503,391.995436,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,1,0,1
17,9.015,329.6275569,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
18,9.515,440.0,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
19,10.012,293.6647679,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,1
20,10.513,329.6275569,1.0,0,0,stim_maj_2,sub08_eeg,main,2024-02-29,19-27-44,0,0,0,0
