,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
1,0.266,261.6255653,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
2,0.501,329.6275569,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
3,0.759,391.995436,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
4,1.009,523.2511306,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,1
5,1.256,659.2551138,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
6,1.506,783.990872,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
7,1.756,1046.502261,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
8,2.256,1046.502261,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
9,2.506,987.7666025,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
10,2.752,880.0,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
11,3.002,987.7666025,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,1
12,3.252,1174.659072,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
13,3.502,783.990872,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
14,3.762,880.0,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
15,4.009,932.327523,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,1
16,4.259,783.990872,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
17,4.509,659.2551138,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
18,4.759,523.2511306,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,0
19,5.006,440.0,-17.5,0,0,stim_maj_5,sub08_eeg,main,2024-02-29,19-24-03,0,0,0,1
