,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
2,0.512,523.2511306,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
3,1.012,391.995436,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
4,1.506,415.3046976,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
5,2.001,523.2511306,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
6,2.252,493.8833013,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
7,2.502,523.2511306,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
8,3.015,587.3295358,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
9,3.514,391.995436,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
10,4.015,523.2511306,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
11,4.262,493.8833013,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
12,4.512,523.2511306,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
13,5.011,587.3295358,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
14,5.508,349.2282314,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
15,5.757,391.995436,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
16,6.007,415.3046976,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
17,6.254,391.995436,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
18,6.504,349.2282314,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
19,7.004,311.1269837,-17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
20,8.001,261.6255653,1.0,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,1,1,1,1
21,9.001,391.995436,1.0,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
22,10.509,415.3046976,1.0,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
23,11.005,391.995436,17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,1,0,1,1
24,11.505,349.2282314,17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
25,12.005,311.1269837,17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
26,12.501,349.2282314,17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,0
27,13.001,391.995436,17.5,0,0,stim_min_1,sub21_eeg,main,2024-04-08,17-34-09,0,0,0,1
