,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
1,0.266,293.6647679,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
2,0.512,329.6275569,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
3,0.759,391.995436,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
4,1.009,261.6255653,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
5,1.256,329.6275569,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
6,1.506,391.995436,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
7,1.756,466.1637615,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
8,2.006,440.0,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
9,2.252,329.6275569,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
10,2.502,349.2282314,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
11,2.752,440.0,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
12,3.002,261.6255653,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,1,0,0,1
13,3.264,349.2282314,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
14,3.51,440.0,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
15,3.76,523.2511306,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
16,4.01,493.8833013,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
17,4.26,329.6275569,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
18,4.51,349.2282314,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
19,4.76,493.8833013,-17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
20,5.002,293.6647679,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,1,1
21,5.252,349.2282314,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
22,5.502,493.8833013,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
23,5.752,587.3295358,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
24,6.002,587.3295358,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
25,6.251,493.8833013,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
26,6.501,523.2511306,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
27,6.751,659.2551138,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
28,7.001,391.995436,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
29,7.251,493.8833013,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
30,7.514,523.2511306,1.0,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
31,8.014,523.2511306,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,1,1,1,1
32,8.514,391.995436,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
33,9.011,440.0,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
34,9.511,349.2282314,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
35,10.011,329.6275569,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
36,11.501,349.2282314,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
37,12.001,391.995436,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,1
38,12.501,293.6647679,17.5,0,0,stim_maj_4,sub21_eeg,main,2024-04-08,17-24-35,0,0,0,0
