,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
1,0.512,440.0,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
2,1.512,391.995436,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
3,2.011,349.2282314,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,1,0,0,1
4,2.508,349.2282314,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
5,2.758,329.6275569,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
6,3.008,349.2282314,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
7,3.507,440.0,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
8,4.004,293.6647679,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
9,4.515,391.995436,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
10,5.513,349.2282314,-17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
11,6.013,329.6275569,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,1,0,1,1
12,6.514,329.6275569,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
13,6.764,293.6647679,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
14,7.014,329.6275569,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
15,7.514,261.6255653,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
16,8.505,391.995436,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,1,1,1,1
17,9.005,329.6275569,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
18,9.505,440.0,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
19,10.01,293.6647679,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
20,10.51,329.6275569,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
21,10.758,349.2282314,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
22,11.008,391.995436,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
23,11.508,195.997718,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
24,12.004,261.6255653,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
25,12.504,293.6647679,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
26,12.751,329.6275569,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
27,13.001,349.2282314,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
28,14.264,391.995436,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
29,14.509,329.6275569,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
30,14.757,349.2282314,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
31,15.007,293.6647679,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
32,15.507,261.6255653,17.5,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
33,16.504,261.6255653,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,1,1,1,1
34,16.765,293.6647679,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
35,17.015,329.6275569,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
36,17.263,293.6647679,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
37,17.513,261.6255653,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
38,17.763,329.6275569,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
39,18.013,293.6647679,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
40,18.263,349.2282314,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
41,18.509,329.6275569,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
42,19.256,391.995436,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
43,19.506,349.2282314,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
44,20.253,440.0,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
45,20.502,391.995436,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
46,20.752,349.2282314,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
47,21.014,391.995436,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,1
48,21.261,293.6647679,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
49,21.511,329.6275569,1.0,0,0,stim_maj_2,sub21_eeg,main,2024-04-08,17-23-26,0,0,0,0
