,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
1,0.512,293.6647679,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
2,0.762,329.6275569,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
3,1.012,349.2282314,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
4,1.262,293.6647679,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
5,1.512,329.6275569,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
6,1.762,261.6255653,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
7,2.01,391.995436,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
8,2.509,523.2511306,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
9,3.009,493.8833013,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
10,3.509,523.2511306,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
11,4.006,587.3295358,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
12,4.256,391.995436,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
13,4.506,440.0,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
14,4.756,493.8833013,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
15,5.006,523.2511306,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
16,5.256,440.0,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
17,5.506,493.8833013,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
18,5.755,391.995436,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
19,6.005,587.3295358,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
20,6.505,783.990872,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
21,7.005,391.995436,-17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
22,8.262,783.990872,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,1,1,1,1
23,8.511,391.995436,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
24,8.761,783.990872,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
25,9.009,783.990872,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
26,9.259,880.0,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
27,9.509,783.990872,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
28,9.759,880.0,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
29,10.009,698.4564629,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
30,10.256,698.4564629,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
31,10.506,349.2282314,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
32,10.755,698.4564629,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
33,11.002,698.4564629,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
34,11.252,783.990872,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
35,11.502,698.4564629,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
36,11.765,783.990872,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
37,12.015,659.2551138,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
38,12.262,391.995436,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
39,12.512,523.2511306,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
40,12.762,587.3295358,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
41,13.011,659.2551138,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
42,13.261,391.995436,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
43,13.511,523.2511306,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
44,13.761,587.3295358,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
45,14.011,659.2551138,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
46,14.136,698.4564629,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
47,14.258,587.3295358,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
48,14.383,659.2551138,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
49,14.508,523.2511306,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
50,15.008,391.995436,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
51,15.508,523.2511306,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
52,16.251,391.995436,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,1,0,1
53,16.513,440.0,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
54,16.763,493.8833013,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
55,17.01,523.2511306,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
56,17.26,587.3295358,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
57,17.51,659.2551138,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
58,17.76,698.4564629,1.0,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
59,18.01,783.990872,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,1,0,1,1
60,18.26,698.4564629,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
61,18.506,783.990872,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
62,18.756,880.0,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
63,19.006,587.3295358,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
64,19.256,880.0,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
65,19.506,783.990872,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
66,19.753,698.4564629,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
67,20.003,659.2551138,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
68,20.253,261.6255653,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
69,20.515,293.6647679,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
70,20.765,329.6275569,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
71,21.012,349.2282314,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
72,21.262,391.995436,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
73,21.512,440.0,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
74,21.762,493.8833013,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
75,22.012,523.2511306,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
76,22.262,493.8833013,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
77,22.508,523.2511306,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
78,23.008,659.2551138,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,1
79,23.258,587.3295358,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
80,23.508,523.2511306,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
81,24.502,391.995436,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,1,1,0,1
82,24.765,329.6275569,17.5,0,0,stim_maj_3,sub21_eeg,main,2024-04-08,17-31-44,0,0,0,0
