,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,493.8833013,-17.5,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
1,0.765,293.6647679,-17.5,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
2,1.015,349.2282314,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,1,1
3,1.762,523.2511306,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
4,2.011,261.6255653,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,1
5,2.761,415.3046976,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
6,2.886,523.2511306,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
7,3.011,523.2511306,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,1
8,3.757,587.3295358,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
9,4.007,311.1269837,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,1
10,4.757,293.6647679,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
11,4.882,493.8833013,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
12,5.007,174.6141157,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,1
13,5.382,293.6647679,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
14,5.507,415.3046976,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
15,5.877,622.2539674,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
16,6.002,311.1269837,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,1
17,6.377,293.6647679,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
18,6.502,349.2282314,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
19,6.877,493.8833013,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
20,7.002,261.6255653,1.0,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,1
21,8.012,523.2511306,17.5,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,1,1,1,1
22,8.512,349.2282314,17.5,1,8.712,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
23,9.008,311.1269837,17.5,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,1
24,9.508,415.3046976,17.5,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
25,10.005,349.2282314,17.5,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,1,0,0,1
26,10.504,391.995436,17.5,0,0.0,stim_min_6,sub10,melody,2024-03-07,13-05-21,0,0,0,0
