,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,349.2282314,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,1,1
1,0.262,349.2282314,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
2,0.512,587.3295358,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
3,0.762,391.995436,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
4,1.012,391.995436,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
5,1.262,293.6647679,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
6,1.512,261.6255653,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
7,1.762,349.2282314,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
8,2.009,329.6275569,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
9,2.259,440.0,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
10,2.509,523.2511306,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
11,2.758,391.995436,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
12,3.008,261.6255653,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
13,3.259,349.2282314,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
14,3.509,329.6275569,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
15,3.759,493.8833013,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
16,4.006,783.990872,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,1,0,1,1
17,4.256,391.995436,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
18,4.503,293.6647679,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
19,4.764,523.2511306,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
20,5.014,293.6647679,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
21,5.263,293.6647679,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
22,5.513,493.8833013,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
23,5.763,493.8833013,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
24,6.013,391.995436,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
25,6.26,466.1637615,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
26,6.509,261.6255653,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
27,6.759,587.3295358,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
28,7.009,329.6275569,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
29,7.273,329.6275569,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
30,7.507,523.2511306,17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
31,8.007,523.2511306,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,1,1,1,1
32,8.501,349.2282314,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
33,9.001,493.8833013,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
34,9.501,523.2511306,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
35,10.013,261.6255653,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
36,11.506,261.6255653,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
37,12.006,391.995436,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
38,12.502,440.0,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
39,13.002,587.3295358,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
40,13.502,391.995436,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
41,14.014,493.8833013,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
42,15.01,293.6647679,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
43,15.501,261.6255653,1.0,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
44,16.0,391.995436,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,1,1,1,1
45,16.25,293.6647679,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
46,16.5,587.3295358,-17.5,1,16.622,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
47,16.762,329.6275569,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
48,17.012,329.6275569,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
49,17.251,523.2511306,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
50,17.513,349.2282314,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
51,17.763,391.995436,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
52,18.01,261.6255653,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
53,18.51,246.9416506,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
54,19.503,587.3295358,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
55,20.01,329.6275569,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,1
56,20.26,440.0,-17.5,0,0.0,stim_maj_4,sub10,melody,2024-03-07,13-08-51,0,0,0,0
