,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.513,349.2282314,-17.5,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
1,0.763,195.997718,-17.5,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
2,1.013,622.2539674,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,1,0,1,1
3,1.262,493.8833013,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
4,1.512,587.3295358,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
5,1.762,622.2539674,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
6,2.012,349.2282314,1.0,1,2.165,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,1
7,2.259,783.990872,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
8,2.509,391.995436,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
9,2.761,440.0,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
10,3.011,293.6647679,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,1
11,3.261,293.6647679,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
12,3.511,415.3046976,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
13,3.761,523.2511306,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
14,4.012,293.6647679,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,1
15,4.262,391.995436,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
16,4.509,293.6647679,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
17,4.759,311.1269837,1.0,0,0.0,stim_min_3,sub10,melody,2024-03-07,13-00-25,0,0,0,0
